,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
446,0.15008676,7.5151906e-06,4.692006e-06,5.187581e-06,0.042638756,0.12535249,0.12417496,0.16553316,0.14820075,7.5920525e-06,4.5322613e-06,0.19151367,0.05246989
447,0.14997779,7.5108915e-06,4.6892505e-06,5.180452e-06,0.042736724,0.12543376,0.1241884,0.16546711,0.14813805,7.5809976e-06,4.5306497e-06,0.19142976,0.052598942
448,0.15003705,7.5164426e-06,4.694126e-06,5.1848783e-06,0.04271765,0.12538546,0.124180935,0.16548608,0.148146,7.5888724e-06,4.532904e-06,0.19144553,0.052571747
449,0.15005487,7.5136077e-06,4.6915948e-06,5.1853704e-06,0.042685103,0.12537432,0.124177,0.16550575,0.14816873,7.589737e-06,4.532889e-06,0.19147433,0.05253042
450,0.15002029,7.5158014e-06,4.691479e-06,5.1843617e-06,0.042707864,0.1253918,0.124186225,0.16548751,0.14815094,7.586546e-06,4.532327e-06,0.19145042,0.052575372
451,0.15015127,7.5229027e-06,4.70111e-06,5.1952775e-06,0.04263324,0.12529707,0.124159284,0.16554873,0.1481996,7.605181e-06,4.535801e-06,0.19152719,0.05245404
452,0.14999539,7.5101275e-06,4.6891982e-06,5.1820693e-06,0.04272257,0.1254287,0.124184035,0.16547923,0.14815173,7.582504e-06,4.531939e-06,0.1914423,0.052566543
453,0.14996314,7.506519e-06,4.685908e-06,5.178646e-06,0.042733263,0.1254637,0.1241947,0.1654664,0.14814432,7.5776106e-06,4.5318093e-06,0.19142419,0.052580796
454,0.15005161,7.5163425e-06,4.6941527e-06,5.186837e-06,0.04269609,0.1253807,0.12417941,0.16549934,0.1481608,7.5909716e-06,4.533903e-06,0.19146232,0.052540258
455,0.15014732,7.5218827e-06,4.698541e-06,5.194429e-06,0.042617217,0.12530227,0.12416449,0.1655549,0.1482103,7.602402e-06,4.5355664e-06,0.19153726,0.052436646
456,0.15016535,7.5229505e-06,4.7007497e-06,5.1954194e-06,0.04261552,0.12528731,0.124157615,0.16556095,0.1482112,7.606824e-06,4.5361235e-06,0.19154344,0.05242908
457,0.15007167,7.5217695e-06,4.700577e-06,5.192712e-06,0.042683404,0.12536995,0.124194324,0.16551115,0.14816864,7.593194e-06,4.5373063e-06,0.19146319,0.05250809
458,0.15000214,7.5095822e-06,4.6887735e-06,5.1822076e-06,0.042706504,0.12541774,0.1241824,0.16548684,0.14816085,7.5823077e-06,4.5316706e-06,0.19145305,0.05256095
459,0.15007882,7.516563e-06,4.6955847e-06,5.1897605e-06,0.042682372,0.12535557,0.12417107,0.16551024,0.1481674,7.593482e-06,4.533698e-06,0.19147618,0.05252882
460,0.14999974,7.5094877e-06,4.6877794e-06,5.1814595e-06,0.04269912,0.12542862,0.12418164,0.16549055,0.1481695,7.58321e-06,4.531842e-06,0.19146173,0.0525396
461,0.15001874,7.510929e-06,4.6896403e-06,5.1834973e-06,0.04270669,0.12541798,0.124185055,0.16548586,0.14815676,7.5838334e-06,4.53263e-06,0.19144899,0.052550476
462,0.15004817,7.5179887e-06,4.694814e-06,5.187058e-06,0.042698074,0.12538335,0.12418263,0.16549756,0.14816007,7.5901944e-06,4.5337497e-06,0.1914619,0.052538734
463,0.15011357,7.5126195e-06,4.692155e-06,5.189032e-06,0.042627223,0.12534553,0.12416643,0.16554391,0.14821048,7.595321e-06,4.533853e-06,0.19152795,0.05243537
464,0.15002027,7.5083353e-06,4.688419e-06,5.182004e-06,0.042700324,0.12541051,0.12418035,0.16549273,0.14816199,7.5854527e-06,4.5318297e-06,0.1914598,0.052544523
465,0.14995345,7.5074922e-06,4.684483e-06,5.1769716e-06,0.042743098,0.12545642,0.12420054,0.16545422,0.14813222,7.574792e-06,4.529584e-06,0.19141422,0.052616287
466,0.1501026,7.5188573e-06,4.6962386e-06,5.1906313e-06,0.042659823,0.1253379,0.12417174,0.16552667,0.14818214,7.5976623e-06,4.5350084e-06,0.19149786,0.052491743
467,0.15004124,7.5139183e-06,4.691221e-06,5.1856e-06,0.042683125,0.12538508,0.12417166,0.16550656,0.14817683,7.5870694e-06,4.5330676e-06,0.19147556,0.05253049
468,0.15001488,7.512518e-06,4.69172e-06,5.1837287e-06,0.042701557,0.1254129,0.12417796,0.16549172,0.14816442,7.583572e-06,4.531976e-06,0.19145972,0.05254734
469,0.1499626,7.510775e-06,4.6868035e-06,5.1793736e-06,0.042740986,0.12544857,0.12419785,0.16545904,0.14813246,7.578473e-06,4.5309293e-06,0.19141826,0.05261078
470,0.15007085,7.5139224e-06,4.692176e-06,5.1853744e-06,0.042662792,0.12536918,0.12417118,0.16552094,0.14818646,7.590199e-06,4.532772e-06,0.19149834,0.052490763
471,0.14993866,7.5092507e-06,4.6859727e-06,5.177118e-06,0.042766314,0.12546067,0.12420066,0.16544688,0.148119,7.5768407e-06,4.5316947e-06,0.19139868,0.0526396
472,0.1499659,7.5094263e-06,4.6871683e-06,5.1790607e-06,0.042737685,0.12545153,0.124190964,0.1654639,0.14813925,7.5779567e-06,4.5312604e-06,0.1914249,0.0525964
473,0.14994082,7.505648e-06,4.68314e-06,5.1765037e-06,0.042746894,0.12547144,0.12419874,0.16545369,0.14813417,7.5747726e-06,4.530156e-06,0.19141087,0.052613914
474,0.15010118,7.5209527e-06,4.6976825e-06,5.1913858e-06,0.04266256,0.12532943,0.12417288,0.16552453,0.14818011,7.597295e-06,4.5346596e-06,0.19149426,0.052505538
475,0.15000495,7.5137264e-06,4.691244e-06,5.184142e-06,0.042721074,0.12540935,0.12418942,0.16547948,0.14814691,7.584799e-06,4.532749e-06,0.19143873,0.052580588
476,0.1500559,7.5198677e-06,4.6952123e-06,5.1873103e-06,0.04268978,0.1253595,0.12417608,0.16550466,0.14816183,7.5918956e-06,4.532665e-06,0.19147365,0.05254901
477,0.150084,7.5190264e-06,4.69724e-06,5.1900847e-06,0.042681217,0.12534653,0.12417286,0.16551413,0.14816849,7.5960147e-06,4.534051e-06,0.19148093,0.05252229
478,0.15003929,7.512228e-06,4.689441e-06,5.18338e-06,0.042679943,0.1253915,0.12418943,0.16550197,0.14816953,7.5863104e-06,4.531551e-06,0.19147344,0.052525412
479,0.15006228,7.5125868e-06,4.692009e-06,5.182496e-06,0.042684235,0.1253713,0.124165565,0.16551237,0.14817485,7.591377e-06,4.5321694e-06,0.19149108,0.05250879
480,0.1499992,7.5137186e-06,4.6899913e-06,5.1827574e-06,0.042713903,0.12541127,0.12419088,0.16548263,0.14815234,7.5845237e-06,4.531737e-06,0.19144703,0.052573234
481,0.1499928,7.5129205e-06,4.687821e-06,5.1821135e-06,0.042701986,0.1254279,0.124192216,0.16548288,0.1481618,7.5817297e-06,4.5296783e-06,0.19145639,0.0525545
482,0.1499584,7.5071157e-06,4.6841724e-06,5.1770826e-06,0.042732015,0.12544836,0.12419294,0.16546574,0.1481445,7.5762046e-06,4.5289726e-06,0.19143145,0.05259718
483,0.15006614,7.5157427e-06,4.6938726e-06,5.187047e-06,0.04267854,0.12536798,0.124170415,0.16551155,0.14817496,7.591742e-06,4.533109e-06,0.19148508,0.05251585
484,0.15002444,7.5124412e-06,4.689659e-06,5.183369e-06,0.04268742,0.125407,0.124180906,0.16550168,0.1481747,7.585606e-06,4.5322627e-06,0.19147463,0.052519683
485,0.15000813,7.5162466e-06,4.6918462e-06,5.184803e-06,0.04271473,0.12540242,0.124187045,0.1654846,0.14815171,7.586938e-06,4.5326433e-06,0.19144584,0.052575998
486,0.15001182,7.5144358e-06,4.6907385e-06,5.1838106e-06,0.042702347,0.12540466,0.12418949,0.16549018,0.14816003,7.5848934e-06,4.532727e-06,0.19145493,0.052557006
487,0.1499768,7.5135085e-06,4.6911796e-06,5.1815055e-06,0.0427454,0.12543298,0.12419168,0.16546233,0.14813104,7.58144e-06,4.532107e-06,0.19141822,0.052612018
488,0.1499823,7.512651e-06,4.6884975e-06,5.181102e-06,0.042728234,0.12543012,0.12418971,0.16547062,0.14814286,7.5803587e-06,4.531793e-06,0.19143176,0.052594874
489,0.14999168,7.5366606e-06,4.697143e-06,5.1902853e-06,0.042643655,0.12537763,0.1242082,0.16552882,0.14821002,7.594707e-06,4.5376178e-06,0.19151697,0.052493487
490,0.14990321,7.490929e-06,4.6764526e-06,5.171504e-06,0.042780656,0.12550218,0.12418287,0.16543728,0.14811516,7.5645557e-06,4.529433e-06,0.19137907,0.052670166
491,0.1499958,7.5166126e-06,4.6776795e-06,5.1771444e-06,0.042665426,0.12545063,0.12424275,0.16546969,0.14814167,7.5564226e-06,4.5265438e-06,0.19143444,0.05257016
492,0.14993247,7.507131e-06,4.6835207e-06,5.1778534e-06,0.042739484,0.12548025,0.124198504,0.16545263,0.1481381,7.572766e-06,4.529029e-06,0.19141822,0.0526108
493,0.14992179,7.507086e-06,4.6837563e-06,5.175615e-06,0.042768132,0.12548459,0.124203384,0.16543935,0.1481172,7.5708294e-06,4.529693e-06,0.19139495,0.052641153
494,0.14993341,7.5057505e-06,4.6836817e-06,5.1757656e-06,0.042756684,0.12547474,0.12419724,0.16544752,0.1481277,7.572218e-06,4.5296474e-06,0.19140594,0.05262734
495,0.15011057,7.516146e-06,4.6945993e-06,5.194112e-06,0.04262619,0.12534404,0.12417197,0.1655424,0.14821135,7.595126e-06,4.534511e-06,0.19152237,0.052441567
496,0.15010355,7.515153e-06,4.6963337e-06,5.1899347e-06,0.042661197,0.12534767,0.12415929,0.16552487,0.14818783,7.5933467e-06,4.5338425e-06,0.19149843,0.05248761
497,0.15001367,7.5166163e-06,4.6945393e-06,5.1854977e-06,0.042727396,0.12541221,0.12418764,0.16547938,0.14814548,7.5877233e-06,4.534695e-06,0.19143404,0.052570652
498,0.15009235,7.5163e-06,4.6953805e-06,5.1873026e-06,0.04266977,0.12534247,0.12416278,0.16552353,0.14818,7.5965054e-06,4.532321e-06,0.19150141,0.05249818
499,0.15000893,7.5153066e-06,4.6933046e-06,5.185351e-06,0.042724624,0.12541606,0.124182016,0.16547725,0.14814533,7.585714e-06,4.5323445e-06,0.19143863,0.052577604
500,0.14989246,7.500724e-06,4.6813443e-06,5.1737698e-06,0.042782683,0.12552588,0.12420143,0.16542712,0.14811565,7.5668945e-06,4.5298784e-06,0.19137469,0.052650664
501,0.15004767,7.515051e-06,4.6942105e-06,5.187786e-06,0.04269849,0.12539577,0.1241734,0.1654946,0.14816077,7.588119e-06,4.5331412e-06,0.19146055,0.052539244
502,0.15005372,7.5154385e-06,4.6949403e-06,5.186743e-06,0.04270222,0.12538196,0.12417444,0.16549727,0.14815748,7.5910502e-06,4.5328734e-06,0.19146203,0.052541368
503,0.15009761,7.513495e-06,4.6932655e-06,5.1889583e-06,0.04264382,0.12535365,0.124165215,0.1655333,0.14819922,7.593374e-06,4.5329593e-06,0.19151232,0.052465335
504,0.15010732,7.51985e-06,4.6983414e-06,5.1917673e-06,0.042660456,0.12534042,0.12417024,0.165527,0.1481854,7.5974626e-06,4.534591e-06,0.19149746,0.052482173
505,0.15007257,7.5156227e-06,4.694514e-06,5.1871816e-06,0.04267735,0.12537028,0.12416864,0.16551326,0.14817588,7.593126e-06,4.533633e-06,0.19148691,0.052505627
506,0.15007502,7.5131275e-06,4.6933537e-06,5.1869183e-06,0.042670578,0.12536682,0.124168895,0.16551752,0.14818273,7.5921766e-06,4.5333773e-06,0.19149008,0.052498803
507,0.15004711,7.5125117e-06,4.692087e-06,5.1859192e-06,0.042685736,0.12539384,0.12417861,0.16550313,0.14817233,7.589187e-06,4.533442e-06,0.19147068,0.052519064
508,0.15008822,7.5168873e-06,4.69439e-06,5.189885e-06,0.042660803,0.12535298,0.12417704,0.16552189,0.14818163,7.5949183e-06,4.534742e-06,0.19149192,0.05249596
509,0.15006459,7.517711e-06,4.6952e-06,5.1879792e-06,0.042686954,0.12536885,0.12417884,0.1655055,0.14816561,7.5930056e-06,4.5340666e-06,0.19147347,0.052526686
510,0.14995158,7.5049034e-06,4.6847526e-06,5.1788306e-06,0.042733394,0.12547338,0.124194704,0.16546635,0.14814837,7.575445e-06,4.5312795e-06,0.1914256,0.052577175
511,0.15009889,7.5132903e-06,4.694064e-06,5.1887378e-06,0.04265628,0.12536336,0.1241623,0.16552454,0.14819063,7.5936227e-06,4.5339766e-06,0.19150393,0.052470557
512,0.1499632,7.507881e-06,4.686236e-06,5.179941e-06,0.042733964,0.12545526,0.12419553,0.16546415,0.14814198,7.576919e-06,4.531305e-06,0.19142093,0.0525955
513,0.15015039,7.520488e-06,4.7008916e-06,5.1945603e-06,0.04263919,0.1253088,0.12415133,0.16554429,0.14819768,7.6037977e-06,4.534846e-06,0.19152491,0.052453868
514,0.1501407,7.5201297e-06,4.698996e-06,5.193223e-06,0.042632792,0.12531272,0.12415952,0.16554786,0.14820322,7.6018114e-06,4.534708e-06,0.19152687,0.052446816
515,0.15000848,7.5080334e-06,4.6891246e-06,5.183362e-06,0.04271312,0.12543227,0.124178454,0.1654822,0.14815864,7.581626e-06,4.531587e-06,0.19144602,0.052551277
516,0.15007667,7.512811e-06,4.6928158e-06,5.1872444e-06,0.04266688,0.12536915,0.12417414,0.16551684,0.148183,7.592016e-06,4.533523e-06,0.19149081,0.052492976
517,0.15003769,7.5102516e-06,4.6904656e-06,5.1848588e-06,0.042689133,0.12540258,0.124178134,0.16549958,0.14817102,7.5851685e-06,4.531694e-06,0.19146891,0.0525234
518,0.15007718,7.5182047e-06,4.6966734e-06,5.188944e-06,0.042684413,0.12536016,0.12417418,0.16550821,0.1481671,7.5948305e-06,4.5333145e-06,0.19147973,0.052519478
519,0.15009935,7.5184394e-06,4.6978594e-06,5.1906204e-06,0.04266495,0.12534879,0.124166705,0.16552533,0.14818357,7.596776e-06,4.5349907e-06,0.19149455,0.05248721
520,0.15014954,7.5176067e-06,4.6981136e-06,5.1931947e-06,0.042624872,0.12531228,0.12415138,0.16555291,0.1482102,7.603553e-06,4.534259e-06,0.19153847,0.05243084
521,0.15004256,7.516006e-06,4.6929767e-06,5.18664e-06,0.042691257,0.12538496,0.12418141,0.16550048,0.14816587,7.5902853e-06,4.533203e-06,0.19146872,0.052535236
522,0.15010117,7.5150692e-06,4.6955247e-06,5.1895454e-06,0.042658538,0.12534104,0.12416261,0.1655268,0.14818577,7.5961884e-06,4.5328843e-06,0.19150251,0.05249203
523,0.1500481,7.5171465e-06,4.695188e-06,5.187145e-06,0.042706,0.12538017,0.12418234,0.16549222,0.14815447,7.5900975e-06,4.532987e-06,0.19145463,0.052552473
524,0.15000612,7.5141397e-06,4.6916634e-06,5.184022e-06,0.042720824,0.12541269,0.12418903,0.16548035,0.14814815,7.5860844e-06,4.5327647e-06,0.19143967,0.052573644
525,0.15012869,7.5200383e-06,4.699593e-06,5.1927987e-06,0.042643085,0.12532341,0.12415995,0.16554072,0.148197,7.5997254e-06,4.5343845e-06,0.19151638,0.052461214
526,0.14998384,7.510177e-06,4.689551e-06,5.1831166e-06,0.042732686,0.12544511,0.124191865,0.16546972,0.14814448,7.580739e-06,4.533624e-06,0.191423,0.05257981
527,0.15009382,7.517552e-06,4.6969826e-06,5.1905135e-06,0.042670142,0.12535061,0.1241647,0.16551882,0.14817923,7.5960907e-06,4.5337288e-06,0.19149159,0.052501574
528,0.15015636,7.527273e-06,4.706376e-06,5.197344e-06,0.042656105,0.12528932,0.124154486,0.16554132,0.14818443,7.608546e-06,4.537016e-06,0.19151126,0.05247715
529,0.15003346,7.516543e-06,4.695035e-06,5.1877623e-06,0.042709325,0.12540105,0.124180846,0.16549103,0.14815624,7.587816e-06,4.5342617e-06,0.19144906,0.052549537
530,0.14996135,7.506663e-06,4.6850337e-06,5.179452e-06,0.04272812,0.12546505,0.124193154,0.16546702,0.14815149,7.5764838e-06,4.531551e-06,0.19142745,0.052576847
531,0.15003985,7.513421e-06,4.6934247e-06,5.1862557e-06,0.04270223,0.1253949,0.1241778,0.16549592,0.14816071,7.58915e-06,4.5336405e-06,0.1914601,0.05253897
532,0.14997666,7.5112443e-06,4.6889613e-06,5.1805027e-06,0.042736832,0.12543644,0.12418497,0.16546789,0.14813937,7.5811445e-06,4.531822e-06,0.19142787,0.0526005
533,0.14999361,7.5073317e-06,4.6883156e-06,5.18145e-06,0.04272538,0.1254394,0.124184854,0.16547504,0.14814891,7.5806133e-06,4.53243e-06,0.19143641,0.0525669
534,0.15013021,7.5205567e-06,4.6993523e-06,5.193776e-06,0.04264451,0.12532066,0.124161355,0.16553965,0.1481936,7.6009164e-06,4.535584e-06,0.19151534,0.052465152
535,0.14995444,7.506599e-06,4.6812374e-06,5.1740412e-06,0.042773712,0.12543479,0.12416826,0.16542779,0.14810172,7.580221e-06,4.5238867e-06,0.19140925,0.052700568
536,0.15012598,7.5216917e-06,4.7015324e-06,5.1940942e-06,0.042659845,0.12532303,0.124159165,0.16553164,0.14818463,7.601303e-06,4.535045e-06,0.19150358,0.052482612
537,0.15000574,7.5140892e-06,4.692097e-06,5.1838633e-06,0.042724267,0.12541682,0.1241853,0.16547786,0.14814518,7.5857292e-06,4.532103e-06,0.19143862,0.052576713
538,0.15003972,7.510351e-06,4.690358e-06,5.1842057e-06,0.04269403,0.1253968,0.1241816,0.16549768,0.14816542,7.5873095e-06,4.5323245e-06,0.19146512,0.052530095
539,0.15010594,7.517329e-06,4.696995e-06,5.1905868e-06,0.04265696,0.12534104,0.12416351,0.16552912,0.14819044,7.5977914e-06,4.534005e-06,0.19150572,0.052477736
540,0.14995354,7.5153157e-06,4.688376e-06,5.1823663e-06,0.042770643,0.12543933,0.12422831,0.1654413,0.14810362,7.580668e-06,4.5334777e-06,0.19137684,0.052656833
541,0.14992346,7.511028e-06,4.6877562e-06,5.1789007e-06,0.042781357,0.12548554,0.124209344,0.16543019,0.14810869,7.5750127e-06,4.5309775e-06,0.19137955,0.052652363
542,0.15006633,7.520871e-06,4.699033e-06,5.188859e-06,0.042708028,0.12535398,0.12417379,0.16549763,0.14815019,7.595756e-06,4.533577e-06,0.19146155,0.052558947
543,0.14995156,7.4581944e-06,4.6632335e-06,5.165554e-06,0.042706043,0.12553135,0.124144845,0.165488,0.14818408,7.557762e-06,4.5280367e-06,0.19144244,0.05252232
544,0.14995322,7.5054495e-06,4.685406e-06,5.178061e-06,0.042745747,0.12546769,0.124197036,0.16545917,0.14813536,7.575187e-06,4.53157e-06,0.19141026,0.052602068
545,0.15000464,7.5152725e-06,4.6925584e-06,5.184913e-06,0.042727448,0.12541859,0.12418684,0.16547346,0.14814267,7.586056e-06,4.5328256e-06,0.19143292,0.052583884
546,0.15005586,7.5161347e-06,4.6948608e-06,5.1872184e-06,0.042695805,0.12537237,0.124175616,0.16550235,0.1481618,7.5910225e-06,4.533337e-06,0.19146669,0.052539986
547,0.15008663,7.5204875e-06,4.697727e-06,5.190416e-06,0.04267647,0.125347,0.124167524,0.16551372,0.14817208,7.596121e-06,4.5332763e-06,0.1914846,0.05252239
548,0.14996329,7.5103317e-06,4.687962e-06,5.1804113e-06,0.042734418,0.12545666,0.12419882,0.1654641,0.14814168,7.5779094e-06,4.531807e-06,0.19142139,0.052590095
549,0.15000878,7.514509e-06,4.6921264e-06,5.1845436e-06,0.042724606,0.12541723,0.12418782,0.16547617,0.14814463,7.5846774e-06,4.532957e-06,0.19143634,0.05257491
550,0.15008974,7.5172925e-06,4.6959062e-06,5.189027e-06,0.04266521,0.12534678,0.12416898,0.16552198,0.14818068,7.594712e-06,4.5328375e-06,0.19149467,0.052502472
551,0.15014009,7.523418e-06,4.702566e-06,5.194919e-06,0.04265271,0.12530723,0.12415653,0.16553739,0.14818712,7.6046495e-06,4.5349907e-06,0.19151203,0.052477326
552,0.1500923,7.519299e-06,4.699229e-06,5.19104e-06,0.04268398,0.12535127,0.12416576,0.16551097,0.14816596,7.5965654e-06,4.534012e-06,0.19147885,0.052521456
553,0.15009907,7.5206112e-06,4.6986916e-06,5.191575e-06,0.042667426,0.12533958,0.12416885,0.1655218,0.14817907,7.59821e-06,4.5350284e-06,0.19149299,0.05250165
554,0.15000927,7.512234e-06,4.6890154e-06,5.1835173e-06,0.042698313,0.1254203,0.124187134,0.16548972,0.1481651,7.5830612e-06,4.532851e-06,0.19145478,0.05254587
555,0.1500558,7.5179482e-06,4.69594e-06,5.188351e-06,0.042701732,0.12537503,0.12417883,0.165498,0.14815687,7.5920507e-06,4.5340066e-06,0.19145912,0.052545153
556,0.15003116,7.5119915e-06,4.692129e-06,5.1848533e-06,0.04270747,0.12540314,0.124179706,0.1654902,0.14815697,7.5877356e-06,4.532346e-06,0.19145578,0.052546084
557,0.15007032,7.517878e-06,4.693281e-06,5.19049e-06,0.04267058,0.12535308,0.1241547,0.16550915,0.14818032,7.5946664e-06,4.530122e-06,0.19149528,0.052537013
558,0.15001585,7.51211e-06,4.689976e-06,5.182928e-06,0.042703785,0.12541217,0.12418243,0.1654886,0.14815977,7.5841085e-06,4.53199e-06,0.19145612,0.05255172
559,0.14999522,7.5083635e-06,4.6874306e-06,5.180556e-06,0.042712398,0.12542729,0.12418668,0.16548501,0.14815727,7.581121e-06,4.531864e-06,0.19144687,0.05255976
560,0.15004696,7.5171174e-06,4.695994e-06,5.187645e-06,0.042709753,0.12538213,0.124175005,0.1654926,0.14815377,7.591726e-06,4.533407e-06,0.19145413,0.052556146
561,0.14997764,7.511876e-06,4.6893992e-06,5.1813236e-06,0.042744856,0.1254394,0.12418979,0.1654599,0.14813118,7.581051e-06,4.5306124e-06,0.19141935,0.052608397
562,0.15004835,7.517661e-06,4.6962973e-06,5.1873017e-06,0.04270929,0.12537715,0.124177,0.16549262,0.14815156,7.592173e-06,4.533375e-06,0.19145453,0.05256
563,0.14996052,7.510252e-06,4.687626e-06,5.178554e-06,0.042739153,0.12545517,0.124194756,0.16546105,0.14813717,7.577765e-06,4.53086e-06,0.19142152,0.052601144
564,0.15015401,7.521656e-06,4.701452e-06,5.1952884e-06,0.042634904,0.12530297,0.12415323,0.1655483,0.14820111,7.6041524e-06,4.5353695e-06,0.1915288,0.05244715
565,0.15002237,7.5150692e-06,4.6938726e-06,5.1862353e-06,0.042717434,0.12540974,0.124178186,0.16548434,0.14815167,7.5865237e-06,4.533394e-06,0.19144456,0.052562162
566,0.15011442,7.5173375e-06,4.6965474e-06,5.1910224e-06,0.0426454,0.12533313,0.12416256,0.16553833,0.14819637,7.599054e-06,4.5349743e-06,0.19151354,0.05246672
567,0.15014203,7.523105e-06,4.701779e-06,5.1949264e-06,0.04265227,0.12529987,0.12416022,0.16553627,0.14818366,7.604674e-06,4.5349498e-06,0.19151007,0.05248608
568,0.15001053,7.4980567e-06,4.6837968e-06,5.18009e-06,0.04270502,0.12543222,0.12418756,0.16548952,0.14815982,7.578696e-06,4.531694e-06,0.19144514,0.05254073
569,0.15003243,7.513087e-06,4.6914174e-06,5.1847587e-06,0.04270232,0.12540303,0.12417952,0.16549285,0.14816044,7.5862663e-06,4.5330803e-06,0.19145654,0.052543376
570,0.15008019,7.5134662e-06,4.6938962e-06,5.187682e-06,0.04267914,0.1253614,0.12416258,0.1655114,0.14817284,7.59249e-06,4.5327124e-06,0.1914844,0.052518513
571,0.15001605,7.513144e-06,4.6923387e-06,5.1852826e-06,0.0427131,0.12541649,0.12418462,0.16548459,0.14815624,7.5861926e-06,4.532717e-06,0.19144851,0.052550886
572,0.15012452,7.5184553e-06,4.6937575e-06,5.1951674e-06,0.04260334,0.1253183,0.12418006,0.16555664,0.14822386,7.5999665e-06,4.535411e-06,0.19153793,0.052425858
573,0.15007913,7.51563e-06,4.6942673e-06,5.188374e-06,0.042668168,0.12536024,0.124172114,0.16551813,0.14818166,7.5929524e-06,4.533464e-06,0.1914906,0.05250039
574,0.15009765,7.5198022e-06,4.697698e-06,5.191581e-06,0.042665336,0.12534069,0.124167755,0.16552262,0.14818007,7.5974654e-06,4.5343204e-06,0.19149463,0.052501738
575,0.15018487,7.5228777e-06,4.7026324e-06,5.197723e-06,0.042614046,0.12528202,0.12415151,0.16556181,0.14821114,7.608268e-06,4.5363654e-06,0.19154292,0.05242209
576,0.1500318,7.509948e-06,4.6901905e-06,5.183003e-06,0.042693697,0.12540883,0.1241819,0.16549422,0.14816831,7.5851212e-06,4.531489e-06,0.19146259,0.052529193
577,0.15003012,7.5176354e-06,4.695207e-06,5.1866564e-06,0.042721577,0.1253936,0.124181375,0.165482,0.14814311,7.5887447e-06,4.53275e-06,0.191442,0.0525767
578,0.14997494,7.509098e-06,4.6885775e-06,5.180371e-06,0.04273544,0.12544623,0.12419047,0.16546878,0.14814417,7.5800253e-06,4.5315724e-06,0.1914263,0.052584082
579,0.15013275,7.519687e-06,4.699077e-06,5.1926504e-06,0.042644765,0.12531562,0.12415819,0.16553947,0.14819446,7.601646e-06,4.5341167e-06,0.19151725,0.052467983
580,0.15019284,7.520347e-06,4.700117e-06,5.1958054e-06,0.042592414,0.12527774,0.12414779,0.16557369,0.14822698,7.6069764e-06,4.5343977e-06,0.19156596,0.052393008
581,0.1500983,7.5212533e-06,4.699568e-06,5.1922666e-06,0.04267259,0.12534256,0.12417298,0.16552123,0.14817601,7.5993808e-06,4.5356887e-06,0.1914887,0.052498028
582,0.15009555,7.520863e-06,4.7005706e-06,5.1908933e-06,0.042693548,0.12534048,0.12416707,0.16550902,0.1481581,7.598871e-06,4.534541e-06,0.19147418,0.05253245
583,0.15012231,7.52094e-06,4.6995337e-06,5.193942e-06,0.04264978,0.12532875,0.124164015,0.16553503,0.14819236,7.600521e-06,4.535876e-06,0.19150855,0.05246962
584,0.15004598,7.515213e-06,4.6953505e-06,5.18675e-06,0.042709325,0.12538822,0.12418087,0.16549213,0.14815387,7.5903963e-06,4.5339175e-06,0.1914519,0.05254819
585,0.15010975,7.518756e-06,4.698128e-06,5.191195e-06,0.04265756,0.1253345,0.124158375,0.16553019,0.14818804,7.598611e-06,4.5337756e-06,0.19150871,0.052483365
586,0.14999671,7.5108787e-06,4.690432e-06,5.1826223e-06,0.042722948,0.12543173,0.12418151,0.16547878,0.14815314,7.582083e-06,4.5321153e-06,0.191441,0.05256461
587,0.1499897,7.514633e-06,4.6921677e-06,5.1825673e-06,0.042741057,0.12542579,0.12418892,0.16546659,0.14813365,7.5827124e-06,4.5320717e-06,0.19142452,0.05260028
588,0.15008286,7.5184826e-06,4.69699e-06,5.1901848e-06,0.042674296,0.12535526,0.12417473,0.16551714,0.14817731,7.595045e-06,4.5349384e-06,0.19148314,0.052505713
589,0.15027109,7.531256e-06,4.707982e-06,5.2061473e-06,0.042535737,0.12521556,0.124140315,0.16561739,0.14826615,7.6205256e-06,4.5393044e-06,0.19161776,0.052306347
590,0.1501161,7.5251564e-06,4.702635e-06,5.1944558e-06,0.042671524,0.12532061,0.124167986,0.16552374,0.14817476,7.6028177e-06,4.535741e-06,0.19149373,0.052502044
591,0.15011053,7.518805e-06,4.6970968e-06,5.191392e-06,0.0426454,0.12533711,0.12416945,0.16553676,0.14819717,7.5992325e-06,4.5351157e-06,0.19151199,0.05246206
592,0.1501471,7.5172784e-06,4.6956598e-06,5.1934476e-06,0.042605333,0.12532128,0.12416283,0.16555862,0.14822707,7.6012116e-06,4.5349084e-06,0.19154981,0.052398384
593,0.15000734,7.5101484e-06,4.689207e-06,5.182054e-06,0.042710036,0.125417,0.12418293,0.16548583,0.14815566,7.5828793e-06,4.5315364e-06,0.1914525,0.05255925
594,0.15012823,7.5165854e-06,4.6981295e-06,5.1916913e-06,0.042659175,0.12533022,0.12415432,0.16552775,0.14818314,7.597888e-06,4.533553e-06,0.19150278,0.05248484
