,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
434,0.004476809,5.812449e-06,9.973952e-06,0.00018345582,0.05605818,0.16440444,0.16351977,0.2221533,0.17050314,2.455322e-06,2.3188106e-05,2.6211112e-05,0.21863323
435,0.005106305,5.6050444e-06,1.0288043e-05,0.00019711582,0.06418524,0.1442117,0.1970918,0.22264022,0.17501234,2.4909875e-06,2.388235e-05,2.695095e-05,0.19148612
436,0.0028760342,6.9177013e-06,1.0164409e-05,0.00015848353,0.035910495,0.2112698,0.098281525,0.19894762,0.14786749,2.866804e-06,2.368736e-05,2.7421664e-05,0.30461743
437,0.0059989095,5.5666137e-06,1.0804691e-05,0.00021331129,0.07271451,0.12938963,0.2259341,0.22301404,0.17626414,2.5472827e-06,2.4695102e-05,2.7979784e-05,0.16639972
438,0.007448771,5.508769e-06,1.1538526e-05,0.00024099601,0.085191555,0.11269846,0.26101926,0.21797498,0.17480537,2.6993198e-06,2.6568392e-05,2.9964523e-05,0.14054422
439,0.0059436406,6.020348e-06,1.1010867e-05,0.00021143841,0.06952054,0.14217234,0.2023015,0.23135896,0.1766395,2.609878e-06,2.5409148e-05,2.7925847e-05,0.17177904
440,0.005925736,6.104128e-06,1.1053548e-05,0.00021242726,0.06893059,0.14396225,0.19903651,0.23244217,0.17671381,2.637926e-06,2.5583255e-05,2.8023662e-05,0.17270309
441,0.005784079,6.061668e-06,1.09706825e-05,0.00020895204,0.06799064,0.14473878,0.19756773,0.23196113,0.1765148,2.6161986e-06,2.5339848e-05,2.7842114e-05,0.17516111
442,0.0027579898,7.365391e-06,1.0566922e-05,0.00015979528,0.034351096,0.21600525,0.09328696,0.19733801,0.14591749,3.074658e-06,2.4868808e-05,2.824258e-05,0.31010932
443,0.0033040459,6.6968473e-06,1.0179447e-05,0.00016676153,0.04130413,0.19933188,0.114849836,0.21005854,0.1565693,2.7916221e-06,2.4021978e-05,2.7022817e-05,0.2743448
444,0.0038596971,6.429713e-06,1.0210631e-05,0.00017518827,0.047910023,0.185084,0.13477999,0.21929915,0.16416955,2.683733e-06,2.41043e-05,2.684954e-05,0.2446521
445,0.002940361,6.8010486e-06,1.00716525e-05,0.00015928899,0.037103876,0.20827149,0.102245286,0.20167764,0.15018222,2.822716e-06,2.3655732e-05,2.6966693e-05,0.29734945
446,0.0047080745,5.729405e-06,1.00871275e-05,0.00018993963,0.059073824,0.15607531,0.17659894,0.22255701,0.17273307,2.481105e-06,2.3496488e-05,2.6531468e-05,0.2079955
447,0.005863068,5.5468154e-06,1.0718391e-05,0.00021270188,0.071574874,0.13007954,0.22409928,0.22227468,0.17631592,2.550698e-06,2.4597772e-05,2.7884424e-05,0.16950868
448,0.004360773,5.9267713e-06,9.959104e-06,0.00018266494,0.05420475,0.16922705,0.15587112,0.2224041,0.16957566,2.4833425e-06,2.3234052e-05,2.6181571e-05,0.22410606
449,0.0057152472,5.578433e-06,1.0659574e-05,0.00020979698,0.07001635,0.13315217,0.21811955,0.22224757,0.17623213,2.5415657e-06,2.4499052e-05,2.7742333e-05,0.17423618
450,0.004105789,6.0981856e-06,9.976134e-06,0.00017812663,0.05108996,0.17699015,0.14507203,0.22132745,0.16703176,2.5413938e-06,2.3388797e-05,2.621922e-05,0.23413652
451,0.0046902746,5.8123237e-06,1.0107271e-05,0.00018898473,0.05843517,0.15892044,0.17225355,0.22381905,0.17247112,2.4898081e-06,2.3579787e-05,2.6500336e-05,0.20915294
452,0.00456556,5.9591675e-06,1.0105589e-05,0.00018606277,0.05625684,0.16591965,0.16142198,0.22466427,0.17112535,2.5000786e-06,2.357867e-05,2.6413627e-05,0.21579175
453,0.0033578898,6.323622e-06,9.806341e-06,0.00016423754,0.04249002,0.19525166,0.1190663,0.20985454,0.15743199,2.6161874e-06,2.2958187e-05,2.6094456e-05,0.2723156
454,0.0032266697,6.5183026e-06,9.926172e-06,0.00016368508,0.040665805,0.19979344,0.11330007,0.20789988,0.15547997,2.7061315e-06,2.3336712e-05,2.6471933e-05,0.27940157
455,0.0037452264,6.1831556e-06,9.883982e-06,0.00017082226,0.047113903,0.1853624,0.13310397,0.2164247,0.16279857,2.5650947e-06,2.3154524e-05,2.6131049e-05,0.25121248
456,0.0033614582,6.452017e-06,9.948911e-06,0.00016586897,0.042394333,0.1957905,0.1188376,0.21101904,0.15777148,2.6798973e-06,2.3406617e-05,2.6420814e-05,0.27059078
457,0.008323312,5.3101717e-06,1.1954617e-05,0.00025358566,0.09211539,0.10089749,0.2873797,0.2075616,0.1728892,2.7351634e-06,2.7480664e-05,3.0984273e-05,0.13050121
458,0.0064562,5.7378984e-06,1.1068706e-05,0.00022248425,0.0754982,0.12850952,0.22781394,0.22624719,0.1767102,2.6098505e-06,2.5413772e-05,2.8423083e-05,0.15846896
459,0.008644702,5.3212843e-06,1.22099345e-05,0.00025924275,0.094236925,0.099210516,0.29124746,0.20593566,0.17230861,2.7857259e-06,2.82173e-05,3.1594467e-05,0.12807678
460,0.005645763,6.015171e-06,1.0859903e-05,0.00020622369,0.067042276,0.14562613,0.1958555,0.23155509,0.17630273,2.593891e-06,2.5126954e-05,2.7595926e-05,0.17769405
461,0.0036620533,6.1559676e-06,9.7981765e-06,0.00016960791,0.046205383,0.18685094,0.13060063,0.21513242,0.16196312,2.5521263e-06,2.295601e-05,2.5980076e-05,0.25534838
462,0.0041940855,6.1084693e-06,1.0061052e-05,0.00017902054,0.052074835,0.17544943,0.14771253,0.22215553,0.16762835,2.5412894e-06,2.3532926e-05,2.6350339e-05,0.23053767
463,0.00621306,5.4358975e-06,1.086935e-05,0.00021881888,0.0752667,0.12213196,0.23993078,0.2196217,0.17618142,2.5593395e-06,2.4794981e-05,2.8249468e-05,0.16036363
464,0.004369565,6.0324055e-06,1.0058489e-05,0.00018244577,0.054011203,0.17127594,0.15350775,0.22363733,0.1693091,2.5166044e-06,2.3524819e-05,2.634267e-05,0.22363813
465,0.005068502,5.7270754e-06,1.0324007e-05,0.000197813,0.062952705,0.14816473,0.19013907,0.2233863,0.17491564,2.5179625e-06,2.4049887e-05,2.7071506e-05,0.1951056
466,0.0038761839,5.9265503e-06,9.678376e-06,0.00017266441,0.048994943,0.17969696,0.13971561,0.21680637,0.16451456,2.4558503e-06,2.2533963e-05,2.5676998e-05,0.24615647
467,0.003069507,6.491653e-06,9.828223e-06,0.00015934069,0.039037995,0.20290424,0.10853869,0.20409554,0.15264589,2.6819885e-06,2.2989212e-05,2.628317e-05,0.28948057
468,0.004092651,6.121919e-06,1.0005921e-05,0.00017753687,0.050904043,0.17779745,0.1441617,0.22089553,0.16669022,2.5479048e-06,2.3436867e-05,2.629161e-05,0.23521248
469,0.006782337,5.7839916e-06,1.1237081e-05,0.0002289106,0.07795692,0.12597418,0.2328774,0.22631308,0.17665954,2.6493867e-06,2.5904861e-05,2.8793396e-05,0.15313338
470,0.007007187,5.622722e-06,1.1297457e-05,0.00023357183,0.08072698,0.119343035,0.24642977,0.22237186,0.17609088,2.6533157e-06,2.5931828e-05,2.9142326e-05,0.14772205
471,0.0065025445,5.8156274e-06,1.1119663e-05,0.00022344719,0.075435966,0.12999414,0.22495842,0.22759388,0.1768227,2.6254108e-06,2.5604817e-05,2.844839e-05,0.15839526
472,0.0067620613,5.9340887e-06,1.1325624e-05,0.00022806416,0.076827556,0.13001937,0.22519739,0.22826675,0.17690629,2.6637213e-06,2.6103004e-05,2.8810755e-05,0.15571776
473,0.002986029,6.650201e-06,9.9311765e-06,0.00015884957,0.037853874,0.20599215,0.10475846,0.20253927,0.15114193,2.752517e-06,2.3266275e-05,2.659146e-05,0.29450023
474,0.0030591972,6.600766e-06,9.920167e-06,0.00016022651,0.038724147,0.20405817,0.10741576,0.20427118,0.15253642,2.734889e-06,2.3275177e-05,2.6530268e-05,0.28970584
475,0.007307347,5.508547e-06,1.1432113e-05,0.0002381772,0.083990276,0.11369225,0.25850692,0.21870475,0.17519987,2.6722532e-06,2.61979e-05,2.9614239e-05,0.14228499
476,0.0032884062,6.62978e-06,1.0079317e-05,0.00016621823,0.04119896,0.19920097,0.114680655,0.20967266,0.1565039,2.7622677e-06,2.3798146e-05,2.6826945e-05,0.27521822
477,0.0044801948,5.9983904e-06,1.0081572e-05,0.0001844832,0.055134162,0.16875379,0.15713868,0.223986,0.17026405,2.5062325e-06,2.352261e-05,2.6384068e-05,0.21999018
478,0.0047549643,5.861811e-06,1.0164011e-05,0.00019002604,0.0587978,0.15902114,0.17233922,0.22482127,0.17280585,2.5008883e-06,2.3719076e-05,2.6604737e-05,0.20720088
479,0.0043909024,6.0951193e-06,1.0139098e-05,0.00018334664,0.054206237,0.17097965,0.15425064,0.22482821,0.16975378,2.5484942e-06,2.3782079e-05,2.6486252e-05,0.22133814
480,0.003552432,6.4348155e-06,1.0033921e-05,0.00017041992,0.044507187,0.19144715,0.12513697,0.21470056,0.16067038,2.6842652e-06,2.3703347e-05,2.665582e-05,0.25974536
481,0.0040106024,6.09559e-06,9.927265e-06,0.00017617489,0.050117034,0.17882279,0.14232017,0.22020896,0.16607428,2.5379147e-06,2.327096e-05,2.613279e-05,0.23820202
482,0.0041181347,6.1717133e-06,1.006033e-05,0.00017917078,0.051104646,0.17719059,0.14507386,0.22216924,0.16733691,2.578299e-06,2.3659177e-05,2.6411364e-05,0.2327586
483,0.005361102,5.6451763e-06,1.0485653e-05,0.00020308407,0.06632323,0.14044814,0.20416783,0.22303146,0.17579967,2.5227016e-06,2.4250316e-05,2.7312457e-05,0.18459523
484,0.0030677987,6.619113e-06,9.948293e-06,0.00016072685,0.038768377,0.20405751,0.10751861,0.20454735,0.15269072,2.7459273e-06,2.3355791e-05,2.65983e-05,0.28911966
485,0.0029352598,6.6971083e-06,9.962994e-06,0.00015798112,0.03721359,0.20749466,0.10281496,0.20136373,0.150121,2.7725926e-06,2.3320259e-05,2.665883e-05,0.29782942
486,0.003130218,6.6944904e-06,1.0081598e-05,0.00016275549,0.039466746,0.20284706,0.109631665,0.20650885,0.15383199,2.7809342e-06,2.3724822e-05,2.6837952e-05,0.28435057
487,0.0029458648,6.836197e-06,1.01081905e-05,0.00015975008,0.037114456,0.20837869,0.10223133,0.20195857,0.15030074,2.8408242e-06,2.3755298e-05,2.7047674e-05,0.29684007
488,0.0060608154,6.072501e-06,1.10907995e-05,0.00021491198,0.07021878,0.14170021,0.20316726,0.23190406,0.17684902,2.6373696e-06,2.5645833e-05,2.812902e-05,0.16981128
489,0.0049674087,6.1633314e-06,1.0538636e-05,0.0001949447,0.06006244,0.15986946,0.17151037,0.23108357,0.17427193,2.601806e-06,2.47495e-05,2.7119322e-05,0.19796869
490,0.005704691,6.196064e-06,1.10368355e-05,0.00020704397,0.06666477,0.14872256,0.19076128,0.23333646,0.1763373,2.629019e-06,2.5491716e-05,2.7820317e-05,0.17819272
491,0.0050506406,6.340094e-06,1.0799523e-05,0.00019744826,0.06036293,0.16049014,0.17150788,0.23232076,0.17450865,2.6793932e-06,2.5411344e-05,2.7643116e-05,0.19548865
492,0.0063155005,5.5299492e-06,1.0946831e-05,0.0002208202,0.07580542,0.12334387,0.23770982,0.22213139,0.17629457,2.5805152e-06,2.4989833e-05,2.8400524e-05,0.15810622
493,0.004984865,5.749427e-06,1.0260908e-05,0.00019405172,0.062064324,0.15105164,0.18547542,0.22499989,0.17441154,2.4982355e-06,2.393289e-05,2.679175e-05,0.19674903
494,0.005422483,5.537772e-06,1.0493222e-05,0.0002053787,0.06768938,0.13552894,0.21293801,0.22123265,0.17594206,2.521674e-06,2.4237452e-05,2.741571e-05,0.18097097
495,0.005382269,5.683613e-06,1.0496002e-05,0.00020177494,0.06640767,0.14148557,0.20252682,0.22563417,0.17586358,2.5123693e-06,2.4298151e-05,2.7104987e-05,0.18242803
496,0.00382579,6.6369403e-06,1.0402162e-05,0.00017798385,0.046971496,0.18752176,0.13159384,0.21947858,0.16387492,2.7863357e-06,2.46962e-05,2.7368123e-05,0.24648373
497,0.00596092,5.658456e-06,1.0818064e-05,0.00021160507,0.071785584,0.13266994,0.21981835,0.22504137,0.17635939,2.5498055e-06,2.4778687e-05,2.7884395e-05,0.16808112
498,0.0030797445,6.5076924e-06,9.839285e-06,0.00015982894,0.03908699,0.20293336,0.108648516,0.20439282,0.15288113,2.6901644e-06,2.303819e-05,2.630992e-05,0.28874922
499,0.0060485275,5.559879e-06,1.0828495e-05,0.0002155928,0.0733329,0.12776317,0.2290031,0.22304425,0.17629209,2.5657207e-06,2.4776218e-05,2.8119113e-05,0.16422856
500,0.0064357575,5.8910864e-06,1.1127789e-05,0.00022154363,0.0744452,0.13285312,0.21955702,0.22897182,0.17686573,2.6263172e-06,2.5669897e-05,2.8351049e-05,0.16057615
501,0.007868412,5.4505254e-06,1.1761192e-05,0.0002472457,0.08832279,0.10784192,0.27142084,0.21402282,0.17421424,2.7278986e-06,2.7031549e-05,3.0471536e-05,0.13598426
502,0.0054342523,6.302513e-06,1.0989724e-05,0.0002032317,0.06386461,0.15419386,0.18166216,0.23399246,0.17578848,2.6578118e-06,2.5590307e-05,2.7795855e-05,0.18478756
503,0.0071055964,5.760072e-06,1.1406187e-05,0.0002339599,0.080380075,0.1229718,0.23916027,0.22459912,0.1764472,2.6761127e-06,2.6321768e-05,2.9269546e-05,0.1490265
504,0.0041106557,6.2061813e-06,1.0122518e-05,0.00017857735,0.051066127,0.17753993,0.14492112,0.22236368,0.1671221,2.5920751e-06,2.3807195e-05,2.6508842e-05,0.23262861
505,0.003249496,6.5142144e-06,9.936744e-06,0.00016402213,0.040980708,0.19907089,0.11433859,0.20854165,0.15589885,2.7036217e-06,2.3374647e-05,2.6480366e-05,0.27768677
506,0.0026828817,7.252464e-06,1.040766e-05,0.00015661372,0.033681933,0.21699746,0.09142958,0.19499078,0.14444013,3.017915e-06,2.4397106e-05,2.7892494e-05,0.31554767
507,0.0070850835,5.5098017e-06,1.1279233e-05,0.00023356099,0.08232022,0.115607105,0.2544941,0.21987824,0.17541741,2.6316438e-06,2.5815983e-05,2.913947e-05,0.1448899
508,0.0054006455,5.642962e-06,1.0513436e-05,0.00020409365,0.066768825,0.13936041,0.20614533,0.22328876,0.17595501,2.5285876e-06,2.4305828e-05,2.733942e-05,0.18280657
509,0.004457165,6.038809e-06,1.0104816e-05,0.00018466881,0.05493923,0.16916429,0.15653028,0.22490709,0.1702976,2.5258626e-06,2.3645027e-05,2.6400023e-05,0.21945095
510,0.004508167,5.923565e-06,1.0052564e-05,0.00018556767,0.055846434,0.16587038,0.16127688,0.22363274,0.17085668,2.4965273e-06,2.347704e-05,2.6383932e-05,0.21775474
511,0.0041816738,6.1578044e-06,1.0088444e-05,0.00018050337,0.051873147,0.17541218,0.14762819,0.2232673,0.16810682,2.5768145e-06,2.3735362e-05,2.6424797e-05,0.22928123
512,0.0039083455,6.217177e-06,1.000476e-05,0.0001753884,0.04884867,0.18162462,0.13862023,0.21995892,0.16521622,2.5949641e-06,2.3551818e-05,2.6330636e-05,0.24157892
513,0.0039601177,6.1767823e-06,9.973407e-06,0.00017628136,0.049346793,0.18066993,0.13982052,0.2199221,0.16563457,2.576767e-06,2.3446153e-05,2.628497e-05,0.24040127
514,0.00404514,6.1063356e-06,9.951235e-06,0.00017691526,0.050390836,0.17846297,0.14290777,0.22042735,0.16633122,2.5433371e-06,2.3322678e-05,2.6193764e-05,0.23718967
515,0.0033972657,6.4247606e-06,9.939276e-06,0.0001662067,0.04284716,0.1948241,0.12016108,0.21156149,0.1582836,2.6682656e-06,2.3374025e-05,2.6390695e-05,0.26869035
516,0.0035422998,6.378402e-06,9.970504e-06,0.00016858315,0.044439685,0.1917475,0.12463299,0.21356136,0.16008762,2.6484943e-06,2.344163e-05,2.6435668e-05,0.26175115
517,0.0029639136,6.722261e-06,1.0001549e-05,0.00015906584,0.03747914,0.20710589,0.10350891,0.20214078,0.15066867,2.788037e-06,2.3456916e-05,2.6764616e-05,0.29590386
518,0.004785618,6.0563793e-06,1.0346176e-05,0.00018895518,0.058569193,0.16277997,0.16702262,0.22830921,0.1725346,2.5351092e-06,2.4158018e-05,2.6738368e-05,0.20574
519,0.0057278494,6.1256105e-06,1.0988444e-05,0.00020834584,0.06723506,0.14677247,0.19402775,0.23289843,0.17640355,2.6267744e-06,2.5444973e-05,2.7824812e-05,0.17665353
520,0.004793268,6.199051e-06,1.049021e-05,0.0001903914,0.058095746,0.16474697,0.16463456,0.22878976,0.17257123,2.6015866e-06,2.4610323e-05,2.7098244e-05,0.20610711
521,0.006040628,5.8979113e-06,1.0961824e-05,0.0002137027,0.0710361,0.13787512,0.20993313,0.22992276,0.1767488,2.599339e-06,2.5274632e-05,2.7946093e-05,0.16815704
522,0.006706423,5.820235e-06,1.1218364e-05,0.00022756682,0.07715354,0.127522,0.22986892,0.22688921,0.1767532,2.6422915e-06,2.5831769e-05,2.869685e-05,0.15480493
523,0.0061105634,5.44979e-06,1.0815245e-05,0.00021708218,0.07429172,0.12384493,0.2363968,0.22005998,0.17623699,2.5543634e-06,2.472333e-05,2.8135883e-05,0.16277029
524,0.0062226215,5.5739715e-06,1.0915331e-05,0.00021744626,0.07479012,0.12627436,0.23221518,0.22352321,0.1762618,2.5680765e-06,2.4914192e-05,2.822675e-05,0.1604231
525,0.00624815,5.4587626e-06,1.0898145e-05,0.00021882661,0.075491,0.122413255,0.23949265,0.22005051,0.17617112,2.560004e-06,2.4810737e-05,2.8286862e-05,0.15984246
526,0.004585374,5.685448e-06,9.99159e-06,0.00018770284,0.057892684,0.15772678,0.17360084,0.22063549,0.17179094,2.463772e-06,2.3230063e-05,2.6423704e-05,0.2135124
527,0.0043104705,5.9361505e-06,9.943729e-06,0.00018092297,0.05365777,0.17083807,0.15364374,0.22209409,0.16895519,2.473682e-06,2.3164495e-05,2.6122265e-05,0.22625212
528,0.0028615422,6.7452766e-06,9.962993e-06,0.00015650957,0.03634597,0.20951682,0.10007779,0.19935583,0.14860928,2.7882768e-06,2.331143e-05,2.6736605e-05,0.30300674
529,0.0055916356,5.5623136e-06,1.0589515e-05,0.00020801339,0.06905069,0.1341676,0.21598686,0.22185135,0.17610997,2.532564e-06,2.4385758e-05,2.7620761e-05,0.1769632
530,0.0037454818,6.0706207e-06,9.741551e-06,0.0001710157,0.047211807,0.18438016,0.13369095,0.21583375,0.16296092,2.5164286e-06,2.2783985e-05,2.5837722e-05,0.25193894
531,0.007991527,5.4734714e-06,1.1865911e-05,0.0002501286,0.08890417,0.10770558,0.2715046,0.21390322,0.17424975,2.7556252e-06,2.7349794e-05,3.07556e-05,0.1354128
532,0.006368048,5.738618e-06,1.10109195e-05,0.00021999028,0.07478327,0.12977587,0.22534151,0.22684692,0.17666376,2.5959478e-06,2.5301553e-05,2.8208955e-05,0.15992785
533,0.0063901898,5.9801255e-06,1.1189042e-05,0.00022127,0.07346184,0.13565885,0.21444033,0.22994387,0.17694634,2.641761e-06,2.5815281e-05,2.844036e-05,0.16286328
534,0.006433435,5.920197e-06,1.1151265e-05,0.00022139565,0.07418412,0.13371783,0.21797557,0.22919168,0.17692162,2.6306889e-06,2.5708066e-05,2.839017e-05,0.16128053
535,0.002930636,6.747592e-06,1.001359e-05,0.00015845089,0.037070915,0.20803128,0.102299444,0.20140158,0.1500431,2.7989518e-06,2.3470091e-05,2.6793317e-05,0.29799482
536,0.004947743,6.091575e-06,1.0445873e-05,0.000192815,0.059941456,0.16062048,0.170437,0.22923942,0.17366119,2.5578104e-06,2.4435762e-05,2.698621e-05,0.20088941
537,0.0028068263,7.080712e-06,1.0293854e-05,0.00015830471,0.0352706,0.21311903,0.09637028,0.19841741,0.14722922,2.9430603e-06,2.4166902e-05,2.754168e-05,0.30655628
538,0.0029754294,6.8316504e-06,1.01269625e-05,0.00016036507,0.03745672,0.20765233,0.10324614,0.20264219,0.15081832,2.839062e-06,2.3795283e-05,2.7055192e-05,0.29497784
539,0.00453693,5.9058216e-06,1.0062392e-05,0.00018594101,0.05626702,0.16483088,0.16289955,0.22396195,0.171133,2.4937115e-06,2.3491588e-05,2.6365986e-05,0.21611647
540,0.005447126,5.5839682e-06,1.05235085e-05,0.00020545525,0.06760562,0.13679117,0.21081886,0.2220347,0.17596784,2.5273994e-06,2.4289795e-05,2.7451213e-05,0.1810588
541,0.0037899641,6.235593e-06,9.949654e-06,0.00017322412,0.047467858,0.18452694,0.1343684,0.21803468,0.16377164,2.599612e-06,2.341573e-05,2.6274558e-05,0.2477988
542,0.0052322038,5.6459553e-06,1.0388643e-05,0.00019995542,0.06514858,0.14283368,0.19976021,0.22370729,0.17547756,2.509353e-06,2.409441e-05,2.7079084e-05,0.18757081
543,0.0050632283,5.81738e-06,1.0348543e-05,0.0001961257,0.062458444,0.1510447,0.18562126,0.2263631,0.17483103,2.5228617e-06,2.415113e-05,2.6907193e-05,0.19435234
544,0.0048838495,5.878266e-06,1.0264396e-05,0.00019243587,0.06024623,0.15647551,0.1765291,0.22640118,0.1737723,2.5181089e-06,2.3990939e-05,2.6732829e-05,0.20142998
545,0.0046404437,5.817752e-06,1.0078443e-05,0.00018814612,0.057843745,0.16017056,0.17016916,0.2233176,0.17208344,2.4871379e-06,2.3510132e-05,2.6463687e-05,0.2115186
546,0.0031935035,6.5125932e-06,9.919172e-06,0.00016237443,0.040438954,0.20004036,0.1128343,0.20737123,0.15492082,2.6985547e-06,2.3275548e-05,2.6425218e-05,0.2809696
547,0.0029741193,6.7106484e-06,1.0008925e-05,0.00015898717,0.0376834,0.20652814,0.10427981,0.20256619,0.15090258,2.7804085e-06,2.3464143e-05,2.6746173e-05,0.29483703
548,0.0039209626,6.2389963e-06,1.0040447e-05,0.00017497408,0.048848502,0.1823831,0.1379219,0.21925645,0.16484638,2.5964264e-06,2.359232e-05,2.6434032e-05,0.24257883
549,0.0035932043,6.267376e-06,9.876352e-06,0.0001690086,0.045181926,0.189532,0.12723236,0.21430671,0.16094862,2.6017208e-06,2.3175337e-05,2.617405e-05,0.25896806
550,0.0069136014,5.6669337e-06,1.1256965e-05,0.00023145371,0.07973444,0.12145572,0.24207872,0.22366577,0.17626785,2.6486687e-06,2.5874982e-05,2.8975637e-05,0.14957798
551,0.005864619,6.4441133e-06,1.1309038e-05,0.00021571334,0.066782035,0.1501009,0.18840761,0.2350932,0.17697378,2.7548663e-06,2.6364067e-05,2.8671438e-05,0.17648663
552,0.0063842866,5.7236266e-06,1.10199035e-05,0.00022101025,0.07505472,0.12887636,0.22706117,0.22639835,0.17665893,2.6032744e-06,2.5326151e-05,2.8310698e-05,0.15927222
553,0.007863288,5.3433478e-06,1.1647214e-05,0.00024605612,0.088668674,0.105048805,0.27757153,0.2114541,0.1739427,2.6913565e-06,2.6719676e-05,3.0197285e-05,0.13512826
554,0.0054995967,5.738618e-06,1.058978e-05,0.00020403463,0.067115344,0.14128838,0.20315397,0.22643688,0.17606363,2.5320335e-06,2.4500565e-05,2.729856e-05,0.18016745
555,0.0047646333,5.786828e-06,1.0139907e-05,0.0001904207,0.0592389,0.15721565,0.17509715,0.22336568,0.17285234,2.4866436e-06,2.3623637e-05,2.6606547e-05,0.20720665
556,0.0034357477,6.402726e-06,9.9148365e-06,0.0001672934,0.043113273,0.19449992,0.120581605,0.21157447,0.15866268,2.6605017e-06,2.3339824e-05,2.6405156e-05,0.26789626
557,0.0066155717,5.403561e-06,1.1060545e-05,0.0002258758,0.07883096,0.11631966,0.25219733,0.21776903,0.17587647,2.5808536e-06,2.5126983e-05,2.8686207e-05,0.15209231
558,0.004176129,6.3963316e-06,1.0361831e-05,0.00018166046,0.05133528,0.17805508,0.14497292,0.22375189,0.16773123,2.6811695e-06,2.448196e-05,2.7076918e-05,0.22972481
559,0.0027016844,7.1141844e-06,1.02797385e-05,0.00015582338,0.034058705,0.21562698,0.09277583,0.19537365,0.14493784,2.9533405e-06,2.404589e-05,2.7551327e-05,0.3142976
560,0.004984031,5.9173567e-06,1.0357613e-05,0.00018960361,0.06044677,0.15936089,0.17308702,0.22444543,0.172664,2.4924914e-06,2.39284e-05,2.6943439e-05,0.2047526
561,0.0055467444,5.5282644e-06,1.0544648e-05,0.0002070455,0.06875778,0.13402987,0.21593586,0.22132558,0.17608449,2.5219822e-06,2.4300734e-05,2.7487737e-05,0.17804223
562,0.0063211406,5.538697e-06,1.0945125e-05,0.00021895448,0.07590458,0.12418293,0.23649493,0.22267258,0.17611177,2.564785e-06,2.4949528e-05,2.8285553e-05,0.15802084
563,0.0052522197,6.2622034e-06,1.0803375e-05,0.00020017153,0.062144686,0.15742487,0.17613967,0.23217154,0.1751183,2.6390703e-06,2.5233197e-05,2.759165e-05,0.19147606
564,0.00824503,5.31689e-06,1.1891745e-05,0.0002521011,0.09149391,0.10181653,0.2851355,0.20846234,0.17313293,2.7272683e-06,2.7359485e-05,3.0817475e-05,0.13138355
565,0.0058996906,6.1712644e-06,1.1095908e-05,0.00021210681,0.06838061,0.1456827,0.19608264,0.23300087,0.17668153,2.6509942e-06,2.5695725e-05,2.810148e-05,0.17398617
566,0.0061882385,5.879227e-06,1.1020522e-05,0.00021680091,0.07243435,0.13546018,0.21446057,0.22940347,0.17681186,2.608015e-06,2.5381418e-05,2.8101176e-05,0.16495162
567,0.0029388317,6.965983e-06,1.0238711e-05,0.00016067672,0.036874898,0.2094386,0.10127417,0.20189776,0.15000589,2.8973598e-06,2.4103967e-05,2.7358432e-05,0.29733765
568,0.0029030002,7.0107685e-06,1.0274784e-05,0.00016024783,0.03640827,0.2105423,0.09984224,0.20100737,0.14924532,2.9181297e-06,2.4170487e-05,2.7448272e-05,0.2998195
569,0.004025089,6.2545864e-06,1.0148081e-05,0.00017674114,0.05015361,0.179554,0.14223567,0.22148944,0.16614027,2.6085406e-06,2.3847113e-05,2.6561065e-05,0.23615575
570,0.002778377,7.199809e-06,1.0406906e-05,0.00015861525,0.034807872,0.21452574,0.09482236,0.1977293,0.14651015,2.997106e-06,2.4438019e-05,2.7815702e-05,0.3085947
571,0.0048105232,5.738505e-06,1.0148411e-05,0.00019147038,0.06013511,0.15436526,0.17966974,0.22339532,0.1733609,2.4879932e-06,2.3650147e-05,2.6636073e-05,0.2040031
572,0.0044795745,5.8583146e-06,1.000059e-05,0.00018508434,0.055898603,0.16462205,0.16296905,0.22298579,0.170833,2.4827837e-06,2.3340854e-05,2.6263771e-05,0.21795888
573,0.0044517373,5.852851e-06,9.975221e-06,0.00018414618,0.055477515,0.16571616,0.16127592,0.22201519,0.17034572,2.4734757e-06,2.3234617e-05,2.6249238e-05,0.22046585
574,0.0040987595,6.1225514e-06,9.993526e-06,0.00017798001,0.05086969,0.17782202,0.14403293,0.22091435,0.16676596,2.551604e-06,2.3434775e-05,2.6300291e-05,0.23524992
575,0.0044972356,6.13244e-06,1.0226829e-05,0.0001859547,0.05515292,0.16942005,0.15672341,0.2259903,0.17068264,2.5698198e-06,2.4022605e-05,2.6664162e-05,0.21727791
576,0.0030532132,7.0700617e-06,1.0424482e-05,0.00016475,0.03799262,0.20727162,0.10462441,0.2052799,0.15214832,2.955939e-06,2.4661498e-05,2.7752098e-05,0.2893923
577,0.0033855066,6.3554503e-06,9.833157e-06,0.00016591047,0.04266873,0.19494519,0.11954814,0.2106725,0.15807521,2.6374346e-06,2.3101544e-05,2.6206366e-05,0.2704707
578,0.0037657665,6.4427686e-06,1.0188298e-05,0.0001737602,0.046847034,0.18716559,0.13169739,0.21789135,0.1630481,2.6888827e-06,2.4030485e-05,2.6839121e-05,0.24934088
