,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
452,1.3193517e-05,0.08673891,5.652391e-06,0.11018122,0.11096181,0.14423041,0.11454693,3.5703764e-05,0.13838968,3.609703e-06,0.006506443,0.15131944,0.13706699
453,1.3105288e-05,0.08684595,5.583942e-06,0.11038571,0.111002736,0.14411941,0.114501655,3.5489273e-05,0.13837643,3.5700057e-06,0.006515232,0.15118848,0.13700666
454,1.3188571e-05,0.086680755,5.65425e-06,0.11011379,0.1109411,0.14428285,0.11455259,3.5676327e-05,0.13840462,3.6107492e-06,0.0065010954,0.15137893,0.1370861
455,1.3188105e-05,0.0867666,5.6403287e-06,0.11025837,0.1109776,0.14418782,0.11453623,3.565745e-05,0.13838468,3.6006222e-06,0.006509408,0.1512697,0.13705148
456,1.3180704e-05,0.08670165,5.646546e-06,0.11017042,0.1109502,0.14425261,0.11454579,3.5645426e-05,0.13840067,3.6049048e-06,0.006503432,0.15134373,0.13707341
457,1.3172241e-05,0.08671501,5.634683e-06,0.11019842,0.11095937,0.14423493,0.11454158,3.5624584e-05,0.1383958,3.5995645e-06,0.0065046004,0.15132332,0.13706891
458,1.3190468e-05,0.08674836,5.652464e-06,0.110164136,0.11096433,0.14423013,0.114550054,3.5733727e-05,0.13838586,3.614287e-06,0.0065092705,0.15131444,0.13707522
459,1.3201017e-05,0.08669657,5.664371e-06,0.1100927,0.110939376,0.14428398,0.1145599,3.5733505e-05,0.1383985,3.617392e-06,0.0065033133,0.15137874,0.13708864
460,1.3179382e-05,0.08676895,5.638743e-06,0.11023864,0.11097385,0.14419766,0.11453561,3.567317e-05,0.13838364,3.602557e-06,0.006509283,0.15128042,0.1370538
461,1.319334e-05,0.08677564,5.641626e-06,0.11026899,0.11097823,0.1441804,0.11453444,3.5682664e-05,0.13837974,3.604048e-06,0.0065124272,0.15126196,0.13705006
462,1.3216368e-05,0.086792216,5.6635313e-06,0.11021261,0.11097325,0.14419521,0.114545375,3.5779314e-05,0.13837643,3.6172348e-06,0.006513055,0.1512753,0.13705821
463,1.32096875e-05,0.08675817,5.662353e-06,0.11019173,0.1109644,0.1442181,0.11454754,3.5750258e-05,0.138384,3.6160413e-06,0.006509478,0.15130724,0.13706104
464,1.3194567e-05,0.08672181,5.653935e-06,0.11017535,0.11095485,0.14424089,0.114547916,3.569769e-05,0.13839123,3.6107203e-06,0.0065061315,0.1513291,0.13707455
465,1.3189105e-05,0.08676306,5.6409717e-06,0.11024619,0.11097274,0.14419414,0.114538446,3.566706e-05,0.13838439,3.6021183e-06,0.006510288,0.1512813,0.13705131
466,1.3193352e-05,0.08670992,5.652816e-06,0.11014436,0.110949844,0.14425842,0.114550896,3.5699235e-05,0.1383955,3.6108115e-06,0.006505383,0.15134698,0.13708052
467,1.3172892e-05,0.08669806,5.6365093e-06,0.110187486,0.11095055,0.14424288,0.114537634,3.56079e-05,0.13840139,3.6005117e-06,0.006503773,0.15134495,0.13707529
468,1.318992e-05,0.08670095,5.6552058e-06,0.11013063,0.11094576,0.14426835,0.114554,3.5688176e-05,0.1383975,3.611353e-06,0.006502708,0.15136094,0.137081
469,1.3189901e-05,0.08670833,5.6505837e-06,0.110159256,0.11095035,0.14425182,0.11455153,3.568255e-05,0.1383985,3.6085455e-06,0.0065048505,0.15134217,0.13707511
470,1.3205469e-05,0.086814485,5.6489457e-06,0.110295996,0.11099051,0.14415427,0.1145352,3.573209e-05,0.13836968,3.6079807e-06,0.0065143844,0.15123162,0.13703568
471,1.3193201e-05,0.086733244,5.6535555e-06,0.110163786,0.11095552,0.14424007,0.114548266,3.57133e-05,0.13839081,3.6121173e-06,0.0065071248,0.1513302,0.13707273
472,1.3181558e-05,0.08688426,5.6226286e-06,0.11041776,0.111018926,0.14407603,0.114513464,3.566749e-05,0.13835736,3.5920011e-06,0.006522223,0.1511459,0.13700603
473,1.317174e-05,0.086751245,5.6322715e-06,0.11020631,0.11096156,0.14422159,0.11454062,3.5632165e-05,0.13838466,3.5994585e-06,0.0065075825,0.1512958,0.13707261
474,1.3185153e-05,0.08678432,5.63762e-06,0.11027861,0.11098129,0.14417617,0.11453133,3.5670448e-05,0.13837875,3.6004378e-06,0.0065110815,0.15125604,0.13704433
475,1.3203356e-05,0.08675461,5.65979e-06,0.11017697,0.110964775,0.14422306,0.114547946,3.574048e-05,0.1383869,3.614432e-06,0.006507446,0.15131138,0.13706867
476,1.3197219e-05,0.08674351,5.651093e-06,0.11020872,0.1109615,0.14421716,0.11454342,3.5691446e-05,0.1383903,3.6076665e-06,0.006507711,0.15130793,0.13706158
477,1.3215087e-05,0.086764745,5.6604554e-06,0.1102014,0.110968985,0.14420824,0.11454881,3.5765483e-05,0.13838081,3.6161293e-06,0.0065106596,0.1512969,0.13706118
478,1.3202152e-05,0.08671854,5.6588474e-06,0.11015111,0.11095156,0.14425024,0.11455101,3.5723013e-05,0.1383939,3.6144747e-06,0.0065055504,0.15134493,0.13707495
479,1.3192353e-05,0.08669455,5.65462e-06,0.110134885,0.11094466,0.1442694,0.114553936,3.5689893e-05,0.13840017,3.6122258e-06,0.0065027787,0.15136296,0.13707858
480,1.3213984e-05,0.08665957,5.656335e-06,0.110143766,0.110938884,0.14427653,0.11455848,3.5684378e-05,0.13839784,3.6118572e-06,0.006502102,0.15136418,0.1371005
481,1.3202666e-05,0.086735666,5.657892e-06,0.11016804,0.11095712,0.14423478,0.11454797,3.572846e-05,0.13839169,3.6142192e-06,0.006507545,0.15132608,0.13707294
482,1.3190498e-05,0.0867114,5.651346e-06,0.11014861,0.11095051,0.14425348,0.11455147,3.5698868e-05,0.13839427,3.6114286e-06,0.006504745,0.15134771,0.13707969
483,1.3205349e-05,0.08671891,5.66024e-06,0.110157475,0.11095323,0.14424624,0.11455486,3.572369e-05,0.13839197,3.614864e-06,0.0065054297,0.1513418,0.1370719
484,1.3188281e-05,0.086751334,5.646178e-06,0.11020973,0.110964894,0.14421666,0.114538684,3.5681158e-05,0.13838813,3.6055428e-06,0.0065084123,0.1513004,0.1370637
485,1.3201116e-05,0.086714014,5.6578533e-06,0.11015885,0.11095242,0.1442503,0.11455265,3.571125e-05,0.13839443,3.6122647e-06,0.0065048058,0.1513395,0.13707483
486,1.3187848e-05,0.0866915,5.6531744e-06,0.11013629,0.11094291,0.14427115,0.11455241,3.5671615e-05,0.13840203,3.6088747e-06,0.006502482,0.15136239,0.13708077
487,1.3166708e-05,0.0866668,5.63654e-06,0.11016624,0.110940754,0.14427176,0.11454541,3.5588095e-05,0.13840804,3.5997139e-06,0.0065005613,0.15136059,0.13708185
488,1.3177657e-05,0.086694695,5.6442886e-06,0.11016221,0.11094803,0.14425875,0.11454549,3.5635116e-05,0.13840248,3.6034976e-06,0.0065019378,0.1513527,0.1370756
489,1.3169526e-05,0.0867134,5.633167e-06,0.11019793,0.11095639,0.14423764,0.11454051,3.560796e-05,0.13839701,3.5975495e-06,0.006504575,0.15132397,0.13707064
490,1.31935985e-05,0.08670135,5.6536824e-06,0.110142566,0.11094809,0.1442615,0.11455216,3.5692447e-05,0.13839665,3.6118813e-06,0.006504946,0.15135571,0.13707893
491,1.3190759e-05,0.0867824,5.6418507e-06,0.11024196,0.110976145,0.14418948,0.11453781,3.5696885e-05,0.13837884,3.6043084e-06,0.006510861,0.15127197,0.13705242
492,1.3186583e-05,0.08669547,5.6479766e-06,0.11015541,0.11094791,0.14425816,0.11454861,3.5665475e-05,0.13839981,3.6068532e-06,0.006504587,0.15134832,0.13708366
493,1.3184261e-05,0.086752795,5.647747e-06,0.11019973,0.110962726,0.14422108,0.11453885,3.5675486e-05,0.1383926,3.604526e-06,0.0065062335,0.15130793,0.13706002
494,1.3267106e-05,0.08675778,5.7013945e-06,0.110207155,0.11093746,0.14422666,0.114582054,3.5951114e-05,0.1383896,3.639168e-06,0.006514599,0.15130992,0.13701618
495,1.3203634e-05,0.086749196,5.6581607e-06,0.11017703,0.11095977,0.14422807,0.11454985,3.5734654e-05,0.13838549,3.6135566e-06,0.006508095,0.15131928,0.137065
496,1.31905945e-05,0.086706534,5.6540507e-06,0.11015204,0.1109505,0.14425653,0.11455013,3.5686397e-05,0.13839996,3.6097815e-06,0.0065033496,0.15134631,0.13707653
497,1.3200429e-05,0.0868166,5.6459758e-06,0.11028965,0.11098498,0.14415735,0.11453455,3.572022e-05,0.1383711,3.606301e-06,0.006514515,0.15123269,0.1370404
498,1.3199594e-05,0.0867171,5.6596773e-06,0.1101412,0.11094983,0.14425798,0.11455034,3.5728623e-05,0.13839233,3.6155598e-06,0.006505056,0.15135318,0.13707483
499,1.3202093e-05,0.08677469,5.6551703e-06,0.11023429,0.11096838,0.14419812,0.114543565,3.5736244e-05,0.13838002,3.6119982e-06,0.006511499,0.15128021,0.13705099
500,1.3187628e-05,0.08664708,5.657622e-06,0.110078804,0.11092955,0.1443088,0.11455779,3.5666395e-05,0.13841139,3.6126098e-06,0.006498317,0.15141144,0.13709876
501,1.3183385e-05,0.08675856,5.64037e-06,0.110231,0.11096911,0.14420359,0.11453986,3.567407e-05,0.13838515,3.6038125e-06,0.0065096375,0.15128785,0.13705716
502,1.3191243e-05,0.086721726,5.6473164e-06,0.1102025,0.110958576,0.14422975,0.114543535,3.5671546e-05,0.13839208,3.6063868e-06,0.0065072402,0.15131882,0.13706768
503,1.3187955e-05,0.08669963,5.6489416e-06,0.110166855,0.110949755,0.1442533,0.114546336,3.5669356e-05,0.13839997,3.6083811e-06,0.006505139,0.15134484,0.13707608
504,1.319279e-05,0.08681513,5.640718e-06,0.110299565,0.11099112,0.14415428,0.114527285,3.5704994e-05,0.13837348,3.6033443e-06,0.0065144314,0.15122825,0.13703837
505,1.3271859e-05,0.08656343,5.7017023e-06,0.10997265,0.11090525,0.14437364,0.11458561,3.5801728e-05,0.13841288,3.6376366e-06,0.006494046,0.15147774,0.1371564
506,1.3195561e-05,0.08676793,5.65221e-06,0.11023758,0.11097124,0.14419779,0.114543766,3.5704634e-05,0.13838375,3.6083698e-06,0.00650961,0.15128018,0.13704994
507,1.3249779e-05,0.08681361,5.6849417e-06,0.11020391,0.11098434,0.14418225,0.11455346,3.5881843e-05,0.13836737,3.6293482e-06,0.006514504,0.15126787,0.13705422
508,1.3169572e-05,0.08670915,5.6358845e-06,0.11018536,0.11095381,0.14424345,0.11454465,3.5608835e-05,0.13839802,3.5986636e-06,0.0065034907,0.15133172,0.13707231
509,1.3185106e-05,0.086766884,5.640412e-06,0.110249504,0.11097245,0.14419182,0.114539705,3.5678044e-05,0.13838342,3.6034098e-06,0.0065103676,0.15127702,0.13705075
510,1.3150902e-05,0.086650975,5.6260646e-06,0.110136,0.11093987,0.14428528,0.11454465,3.5553207e-05,0.13841139,3.5935382e-06,0.006498641,0.15138033,0.13709494
511,1.3236216e-05,0.0867822,5.682649e-06,0.11016842,0.11097127,0.14421527,0.11455414,3.587083e-05,0.1383744,3.6290437e-06,0.0065109427,0.15130673,0.13705818
512,1.3209477e-05,0.086746,5.660924e-06,0.11016695,0.11096057,0.14423183,0.114550546,3.575432e-05,0.1383846,3.6162905e-06,0.0065074074,0.15131983,0.137074
513,1.31993875e-05,0.08672848,5.657965e-06,0.110165626,0.110953234,0.14424382,0.114551194,3.5715464e-05,0.13839243,3.6125875e-06,0.006505466,0.15133439,0.1370672
514,1.3193881e-05,0.086691394,5.654526e-06,0.110122144,0.11094546,0.14426924,0.11455415,3.5693654e-05,0.13839832,3.612727e-06,0.0065034227,0.15136595,0.13709174
515,1.320579e-05,0.08670716,5.664474e-06,0.11012681,0.11094577,0.1442646,0.114561066,3.573405e-05,0.13839395,3.6178199e-06,0.0065045203,0.15135764,0.13708022
516,1.31868155e-05,0.08680712,5.6384215e-06,0.11027993,0.1109847,0.14416422,0.114531584,3.5694105e-05,0.13837345,3.6017711e-06,0.0065130326,0.15124355,0.1370443
517,1.3185148e-05,0.086790115,5.637526e-06,0.11028373,0.11098318,0.14417021,0.11453176,3.5668807e-05,0.1383794,3.6004915e-06,0.0065134685,0.15124825,0.13704185
518,1.3205154e-05,0.086736366,5.660248e-06,0.11017113,0.11095617,0.1442364,0.114550926,3.573192e-05,0.13838874,3.6153724e-06,0.0065075476,0.15132928,0.13706519
519,1.3185267e-05,0.08670755,5.6512654e-06,0.11013757,0.11094893,0.14426082,0.11455227,3.5674875e-05,0.13839883,3.607983e-06,0.0065022083,0.15135317,0.13708049
520,1.3204988e-05,0.08674052,5.6580398e-06,0.11019438,0.1109631,0.14422353,0.11454861,3.572919e-05,0.13838756,3.6130314e-06,0.006507207,0.15131329,0.13706362
521,1.3195316e-05,0.08668597,5.6599915e-06,0.110110454,0.1109413,0.14428009,0.11455581,3.5700596e-05,0.13840277,3.614436e-06,0.0065023745,0.15137655,0.13708648
522,1.3175388e-05,0.086748615,5.63518e-06,0.11023005,0.11096755,0.1442093,0.114539176,3.563214e-05,0.13838916,3.5983958e-06,0.0065078554,0.1512961,0.13705412
523,1.3195124e-05,0.086737834,5.6524805e-06,0.110178925,0.110960156,0.14423102,0.114549115,3.5703717e-05,0.13838856,3.6100257e-06,0.006506552,0.15131952,0.13707018
524,1.3193809e-05,0.08674997,5.6477634e-06,0.11019984,0.11096638,0.14421721,0.114543565,3.5702476e-05,0.13838552,3.6080417e-06,0.0065083383,0.15130413,0.13706687
525,1.3211112e-05,0.08672406,5.668843e-06,0.11013184,0.110949114,0.1442555,0.11455921,3.5763253e-05,0.13839102,3.6209383e-06,0.0065059112,0.15134773,0.1370774
526,1.31758325e-05,0.08667467,5.643082e-06,0.110135265,0.11094305,0.14427797,0.11454666,3.5622128e-05,0.13840722,3.603796e-06,0.0065004923,0.15137155,0.13708512
527,1.31959805e-05,0.08677451,5.6539748e-06,0.110207394,0.11096729,0.1442064,0.11454334,3.5725046e-05,0.13838334,3.611028e-06,0.0065098125,0.15129273,0.13705698
528,1.3140184e-05,0.0866377,5.6162753e-06,0.11014073,0.11092454,0.14429837,0.114548,3.550167e-05,0.13841277,3.5888938e-06,0.0064973724,0.1513844,0.13709836
529,1.3176797e-05,0.08668142,5.645002e-06,0.11012395,0.11093936,0.14428076,0.11454811,3.563741e-05,0.13840671,3.6049703e-06,0.0065012802,0.15137446,0.13708591
530,1.319198e-05,0.08677838,5.644811e-06,0.110251814,0.110974066,0.14418744,0.11454216,3.5693993e-05,0.1383788,3.606021e-06,0.0065114885,0.15127389,0.1370438
531,1.3203091e-05,0.08670756,5.665617e-06,0.1101124,0.11094217,0.1442709,0.114558436,3.5731107e-05,0.13839595,3.6176668e-06,0.006503347,0.15136598,0.1370851
532,1.3193917e-05,0.08674247,5.6501376e-06,0.11021214,0.110963315,0.14421806,0.11454502,3.568572e-05,0.13838801,3.6075105e-06,0.0065067625,0.15130663,0.1370595
533,1.3204945e-05,0.08673718,5.659765e-06,0.11017478,0.1109581,0.14423402,0.11454948,3.5738653e-05,0.1383871,3.6162223e-06,0.0065087606,0.15132448,0.1370679
534,1.3176123e-05,0.08669246,5.6401027e-06,0.11017314,0.11094856,0.1442571,0.11454387,3.5624344e-05,0.13840109,3.6020783e-06,0.0065029827,0.15134647,0.13707629
535,1.32031455e-05,0.086779,5.6501544e-06,0.11025957,0.11097885,0.14417957,0.11453785,3.5711837e-05,0.13838121,3.6066235e-06,0.0065102973,0.15127102,0.13704447
536,1.3189343e-05,0.08672379,5.647689e-06,0.110192955,0.11096189,0.14423002,0.11454538,3.566913e-05,0.13839419,3.605304e-06,0.0065059983,0.15131661,0.13707106
537,1.3189325e-05,0.08670688,5.6506165e-06,0.11017104,0.110961065,0.14424263,0.11454762,3.5668945e-05,0.13839906,3.6057115e-06,0.006505123,0.15133278,0.13707566
538,1.31779e-05,0.086740725,5.6381145e-06,0.11023582,0.11096656,0.14421068,0.11453535,3.5636414e-05,0.13839076,3.600479e-06,0.00650813,0.15129557,0.13705836
539,1.3310773e-05,0.086560816,5.7339785e-06,0.109895274,0.11089245,0.14440553,0.11460638,3.594802e-05,0.13840638,3.657789e-06,0.006494178,0.15151908,0.13716125
540,1.3197622e-05,0.08684583,5.6411386e-06,0.11033107,0.11099804,0.14412928,0.11452933,3.5724282e-05,0.13836332,3.6037227e-06,0.0065183262,0.15119986,0.13702671
541,1.3191551e-05,0.08675587,5.6451067e-06,0.110241584,0.11097078,0.14419967,0.11453848,3.5684323e-05,0.13838452,3.6056529e-06,0.0065101306,0.15128776,0.137053
542,1.3196369e-05,0.08675135,5.6514996e-06,0.11020968,0.110962376,0.1442173,0.11454623,3.5707737e-05,0.13838622,3.6097708e-06,0.0065076337,0.15130523,0.13705577
543,1.3186403e-05,0.08677287,5.643097e-06,0.11024539,0.11097508,0.14419277,0.1145358,3.5683082e-05,0.13838474,3.6038225e-06,0.006510208,0.15127684,0.13704823
544,1.3192395e-05,0.08677708,5.6448266e-06,0.1102481,0.11097492,0.1441865,0.114538275,3.5694637e-05,0.13838129,3.6049792e-06,0.006511998,0.15126391,0.13705981
545,1.318213e-05,0.08668997,5.647383e-06,0.11013826,0.11094751,0.14426698,0.114548124,3.565006e-05,0.13840348,3.6052877e-06,0.0065028067,0.15136114,0.13708363
546,1.31898505e-05,0.0867355,5.6484764e-06,0.11018483,0.11095923,0.14423348,0.11454278,3.56901e-05,0.13838965,3.6083318e-06,0.006506687,0.1513202,0.13706948
547,1.3190261e-05,0.08673318,5.6460344e-06,0.110200964,0.11095648,0.14422937,0.114544846,3.5675726e-05,0.13839139,3.6063182e-06,0.006507253,0.15131731,0.13706109
548,1.3189991e-05,0.086753406,5.647185e-06,0.1102249,0.11096358,0.14421175,0.114541404,3.5687757e-05,0.1383861,3.6070078e-06,0.0065097846,0.15129596,0.13705498
549,1.3175865e-05,0.086778566,5.6293575e-06,0.11030817,0.11098762,0.14416674,0.11452684,3.56352e-05,0.13837954,3.595703e-06,0.006510366,0.15124309,0.13704102
550,1.3189305e-05,0.08677684,5.6427416e-06,0.11025126,0.110974245,0.14418882,0.1145411,3.5693258e-05,0.13838139,3.604056e-06,0.006511238,0.15127057,0.13704638
551,1.31877905e-05,0.08677032,5.6423733e-06,0.11024016,0.11097257,0.144196,0.11453871,3.56846e-05,0.13838306,3.6040544e-06,0.006509753,0.15127821,0.13705303
552,1.3193399e-05,0.086778015,5.646619e-06,0.110242985,0.110974684,0.14418946,0.11453793,3.5698955e-05,0.13838208,3.6055494e-06,0.00651062,0.1512746,0.13705148
553,1.3189087e-05,0.0867139,5.6528165e-06,0.110161886,0.11095182,0.14425066,0.114548594,3.568627e-05,0.13839704,3.609951e-06,0.0065042973,0.15134098,0.13707267
554,1.31810675e-05,0.086705804,5.6461154e-06,0.110178635,0.11095453,0.14424586,0.11454311,3.564906e-05,0.13839976,3.6053996e-06,0.0065053715,0.15133756,0.13707124
555,1.3195573e-05,0.08671346,5.6551003e-06,0.11016325,0.11094926,0.14425166,0.11455003,3.569983e-05,0.138395,3.6121053e-06,0.0065048896,0.15134189,0.13707238
556,1.3200217e-05,0.08678625,5.650561e-06,0.1102487,0.11097395,0.14418495,0.11454158,3.572616e-05,0.13837679,3.6100046e-06,0.006513004,0.15127009,0.13704652
557,1.3174386e-05,0.0867526,5.6349345e-06,0.110258564,0.110972695,0.1441965,0.11453792,3.563456e-05,0.13838714,3.5978926e-06,0.006507906,0.15128072,0.13704783
558,1.316443e-05,0.08664108,5.640167e-06,0.11011111,0.1109327,0.1443012,0.11455121,3.5578065e-05,0.1384147,3.599599e-06,0.0064966027,0.15140277,0.13709062
559,1.3170215e-05,0.08669242,5.6346757e-06,0.110182844,0.11095271,0.14425062,0.11454237,3.559635e-05,0.13840212,3.598122e-06,0.0065017664,0.15133993,0.13707726
560,1.3190902e-05,0.08669463,5.6521326e-06,0.110139504,0.11094611,0.1442652,0.11455242,3.568539e-05,0.13839878,3.6110637e-06,0.006503482,0.1513621,0.13707967
561,1.319833e-05,0.086759366,5.652965e-06,0.11020232,0.11096756,0.14421518,0.11454222,3.5717127e-05,0.13838418,3.6107135e-06,0.0065080547,0.15130241,0.1370605
562,1.3198143e-05,0.08675926,5.654874e-06,0.11020528,0.110967495,0.14421156,0.114543594,3.5722824e-05,0.13838534,3.6120948e-06,0.0065090246,0.15130128,0.13705894
563,1.3177814e-05,0.086721286,5.639331e-06,0.110206835,0.11096331,0.14422698,0.11454349,3.5632147e-05,0.13839445,3.6007955e-06,0.006504773,0.15131475,0.13706608
564,1.3204355e-05,0.08673139,5.6606455e-06,0.110159084,0.11095518,0.14424115,0.11455554,3.573944e-05,0.13839166,3.6149127e-06,0.006506759,0.15133013,0.13707088
565,1.3182765e-05,0.086821385,5.632149e-06,0.11032428,0.110993646,0.1441411,0.11452769,3.5667115e-05,0.13837142,3.5970709e-06,0.006513636,0.1512193,0.13702947
566,1.3184654e-05,0.086701,5.649887e-06,0.11015963,0.110945225,0.1442596,0.114552215,3.566186e-05,0.13839886,3.6074468e-06,0.0065032793,0.15134841,0.13707373
567,1.3181034e-05,0.08673611,5.6385406e-06,0.11020736,0.11096402,0.14422248,0.114540584,3.5659745e-05,0.13838908,3.6026922e-06,0.0065057566,0.15130816,0.13706832
568,1.3200756e-05,0.08678481,5.6485296e-06,0.110254504,0.11097907,0.14417987,0.11453976,3.5719546e-05,0.13837884,3.6079216e-06,0.0065126917,0.15126659,0.13704565
569,1.3140715e-05,0.086663514,5.6151744e-06,0.110184476,0.1109424,0.14426573,0.114536434,3.550903e-05,0.13841079,3.5874104e-06,0.0064999824,0.15135366,0.13708517
570,1.3176301e-05,0.08667606,5.64127e-06,0.1101392,0.110944696,0.14427263,0.11454734,3.5622546e-05,0.13840558,3.6025665e-06,0.0065008826,0.15136841,0.1370871
571,1.3216209e-05,0.08674942,5.666586e-06,0.11016103,0.11095904,0.1442331,0.114553146,3.576896e-05,0.13838457,3.6202525e-06,0.006508134,0.15132385,0.1370695
572,1.319852e-05,0.086776294,5.648014e-06,0.11026447,0.110978544,0.14418077,0.11454204,3.5708857e-05,0.13838038,3.606505e-06,0.0065120547,0.15126109,0.1370462
573,1.3182799e-05,0.08673311,5.6413296e-06,0.110217705,0.11096141,0.14421898,0.11453993,3.5652793e-05,0.1383925,3.6025322e-06,0.0065071317,0.15130824,0.13706294
574,1.31859215e-05,0.08672594,5.6474887e-06,0.110188074,0.110958464,0.14423372,0.11454525,3.5670862e-05,0.13839462,3.606844e-06,0.0065058065,0.15132326,0.13706677
575,1.3178009e-05,0.08672249,5.637919e-06,0.11019343,0.1109554,0.14423028,0.1145452,3.5637255e-05,0.13839407,3.6018346e-06,0.0065061823,0.15132219,0.13707271
576,1.3208691e-05,0.08675064,5.662898e-06,0.110174716,0.11096222,0.14422852,0.114549205,3.5748748e-05,0.1383861,3.6164786e-06,0.0065076076,0.151319,0.13706385
577,1.31910565e-05,0.08670258,5.6549657e-06,0.11014286,0.11094792,0.144263,0.11455173,3.568717e-05,0.13839906,3.6111371e-06,0.0065034563,0.15135159,0.13707966
578,1.3186468e-05,0.08678178,5.6374024e-06,0.11027147,0.11097918,0.14417893,0.11453537,3.5672816e-05,0.13837944,3.6010304e-06,0.006510628,0.15126073,0.13704441
579,1.3213014e-05,0.08669168,5.6676963e-06,0.110111505,0.11093933,0.14427753,0.11456004,3.574381e-05,0.1383986,3.620009e-06,0.0065048444,0.15137008,0.13708816
580,1.31868055e-05,0.086724736,5.6553317e-06,0.110152505,0.11095329,0.14424951,0.11455061,3.5692414e-05,0.1383971,3.6087927e-06,0.006503405,0.15134129,0.13706946
581,1.319876e-05,0.08672863,5.653343e-06,0.11017315,0.11095887,0.1442354,0.11454857,3.5704565e-05,0.13839068,3.6106694e-06,0.00650597,0.15132491,0.13707566
582,1.3178834e-05,0.08673341,5.6413546e-06,0.11019349,0.11095857,0.14422822,0.11454227,3.565329e-05,0.13839391,3.6028157e-06,0.0065064793,0.15132035,0.13706522
583,1.3196137e-05,0.08680085,5.651503e-06,0.11025283,0.11098222,0.14417674,0.114534564,3.5724956e-05,0.13838038,3.6079316e-06,0.0065125707,0.15125962,0.13704208
584,1.3187831e-05,0.08672315,5.648054e-06,0.110179245,0.110956006,0.14423965,0.11454679,3.5670175e-05,0.1383928,3.6061285e-06,0.0065047443,0.15133183,0.13706768
585,1.3186291e-05,0.086783536,5.638364e-06,0.11026959,0.11097961,0.14417978,0.11453382,3.5676283e-05,0.13837938,3.6010197e-06,0.006511523,0.15126108,0.13704361
586,1.3195102e-05,0.08677705,5.6467984e-06,0.1102597,0.110978164,0.14418295,0.11453826,3.5698493e-05,0.13838245,3.605014e-06,0.0065116375,0.15126677,0.1370449
587,1.3178954e-05,0.08671763,5.638856e-06,0.1101922,0.11095824,0.14423561,0.1145405,3.5637633e-05,0.13839425,3.60143e-06,0.0065048025,0.15132503,0.13707364
588,1.3187321e-05,0.08678308,5.638692e-06,0.110278025,0.11098484,0.14417326,0.11453099,3.5672063e-05,0.13838027,3.6006252e-06,0.0065116333,0.15125358,0.13704629
589,1.3196604e-05,0.08677129,5.652851e-06,0.11020158,0.11096924,0.14420888,0.11454353,3.5724246e-05,0.13838315,3.6108956e-06,0.0065100356,0.15129323,0.1370609
590,1.3187704e-05,0.086726025,5.6493836e-06,0.110171415,0.11095506,0.14424035,0.11454549,3.568647e-05,0.1383924,3.6086533e-06,0.006505622,0.15133244,0.13707307
591,1.31904435e-05,0.086732686,5.648612e-06,0.110208824,0.11096306,0.14422391,0.11454113,3.5679557e-05,0.13839099,3.6065228e-06,0.006506592,0.15131286,0.13706177
592,1.319815e-05,0.08680718,5.6452386e-06,0.11028862,0.11098737,0.14415918,0.11453384,3.5707653e-05,0.13837378,3.6051458e-06,0.0065137586,0.15124014,0.13703796
593,1.3193593e-05,0.08674576,5.6502518e-06,0.1101897,0.11096349,0.1442236,0.114545055,3.571354e-05,0.13838735,3.6105575e-06,0.0065081273,0.15131152,0.13706723
594,1.3191242e-05,0.08671149,5.6503436e-06,0.110166274,0.11095009,0.14425056,0.114550196,3.5674228e-05,0.13839419,3.6090464e-06,0.0065049278,0.15134029,0.13707381
595,1.3151743e-05,0.08666265,5.6228027e-06,0.11015428,0.11093894,0.14427663,0.11454171,3.5545472e-05,0.13841048,3.591869e-06,0.0065001347,0.15136798,0.13708928
596,1.3180723e-05,0.08676125,5.6380313e-06,0.110262856,0.11097326,0.14419304,0.11453171,3.5654215e-05,0.13838533,3.6009208e-06,0.006509981,0.15127678,0.13704772
597,1.3179253e-05,0.08675657,5.638468e-06,0.1102591,0.110973135,0.14419381,0.114537254,3.5647892e-05,0.13838522,3.6000795e-06,0.006508917,0.1512773,0.13705064
598,1.3195617e-05,0.08675767,5.6492486e-06,0.11020759,0.1109681,0.14421308,0.11454189,3.5707508e-05,0.13838531,3.6087456e-06,0.006509144,0.15129639,0.1370627
599,1.31704755e-05,0.086757414,5.635061e-06,0.110230014,0.11097016,0.1442078,0.11453466,3.563934e-05,0.13838902,3.5984267e-06,0.0065066954,0.15129055,0.1370556
600,1.3207993e-05,0.08678537,5.658399e-06,0.11022115,0.11097146,0.14419426,0.11454441,3.5757395e-05,0.13837892,3.614598e-06,0.0065118596,0.15128034,0.13705395
601,1.3204858e-05,0.08672775,5.660197e-06,0.110170946,0.11095466,0.14423889,0.11455277,3.572625e-05,0.13839146,3.6141023e-06,0.0065063275,0.15133312,0.1370659
602,1.3187989e-05,0.08673106,5.6470276e-06,0.11019975,0.11096062,0.14422826,0.114543326,3.5669207e-05,0.1383923,3.6057413e-06,0.0065065296,0.1513187,0.13706127
