,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
430,1.3071269e-05,1.1066796e-05,1.8180908e-05,9.459653e-06,0.046996195,0.20004891,1.8411294e-05,0.13660218,1.8237453e-05,0.4106407,0.03131392,0.14554113,0.02876864
431,1.086511e-05,8.486352e-06,1.5408552e-05,8.242312e-06,0.0467425,0.25484318,1.5896743e-05,0.3285883,1.308546e-05,0.10425664,0.071338475,0.13645825,0.05770068
432,1.1468793e-05,8.95179e-06,1.4956721e-05,9.781829e-06,0.03970763,0.36436012,1.7880751e-05,0.21301329,1.3382428e-05,0.13901232,0.08180048,0.11782832,0.044201422
433,1.1466356e-05,8.983229e-06,1.4273612e-05,9.765911e-06,0.037006717,0.38124514,1.812095e-05,0.17619753,1.3369623e-05,0.18383175,0.07199949,0.11295323,0.036690123
434,1.3106023e-05,1.1129922e-05,1.844212e-05,9.122196e-06,0.0491125,0.17345744,1.8291992e-05,0.18147129,1.8688428e-05,0.37797606,0.031935275,0.1508492,0.035109486
435,1.0160218e-05,8.24307e-06,1.3877725e-05,5.504154e-06,0.042475093,0.19533098,1.5316655e-05,0.5031726,1.0515748e-05,0.038953703,0.038499285,0.13391894,0.04758584
436,9.8057435e-06,7.777221e-06,1.3417128e-05,5.5394257e-06,0.043031972,0.20710485,1.4514103e-05,0.4815992,1.0181431e-05,0.042437375,0.04245839,0.13462196,0.048684943
437,1.2085208e-05,9.86677e-06,1.7312308e-05,9.289692e-06,0.047247116,0.2192364,1.7693837e-05,0.25039503,1.6102838e-05,0.23642024,0.057722993,0.13827722,0.050618585
438,1.3745365e-05,1.17069485e-05,1.9243795e-05,9.341567e-06,0.04822144,0.17409223,1.8904842e-05,0.15174827,1.9419746e-05,0.4178113,0.027511192,0.15084465,0.029678538
439,1.2465334e-05,1.1133592e-05,1.8019497e-05,7.801799e-06,0.047851287,0.14016077,1.8498393e-05,0.25623095,1.8096147e-05,0.34062707,0.026741987,0.14935039,0.03895143
440,1.2076585e-05,1.0342715e-05,1.7192475e-05,8.280451e-06,0.04764729,0.16279659,1.7406464e-05,0.24254842,1.7332339e-05,0.32706583,0.033821102,0.14524467,0.040793385
441,1.2672828e-05,1.1155185e-05,1.8196411e-05,7.77196e-06,0.048764303,0.14004268,1.825133e-05,0.219897,1.8329807e-05,0.37821272,0.024061548,0.15426748,0.034667835
442,1.3472501e-05,1.1451975e-05,1.8695077e-05,9.749588e-06,0.046590064,0.20282565,1.8885577e-05,0.12784477,1.8766794e-05,0.42082673,0.030201131,0.14436528,0.027255367
443,1.1955349e-05,9.774171e-06,1.72129e-05,9.065094e-06,0.048186086,0.20973265,1.742502e-05,0.28687832,1.5801774e-05,0.20060855,0.059337962,0.13943195,0.055743214
444,9.997223e-06,7.3431283e-06,1.31813e-05,7.369218e-06,0.04255713,0.31788847,1.4305425e-05,0.34163246,1.05243325e-05,0.045443516,0.074166186,0.12902802,0.0492215
445,1.1976819e-05,1.0052682e-05,1.6969416e-05,9.176187e-06,0.04733965,0.20366888,1.7308907e-05,0.19294955,1.6824375e-05,0.33172095,0.042828735,0.14208183,0.039328128
446,1.0006733e-05,7.4337545e-06,1.2221065e-05,7.5725384e-06,0.0369834,0.3969019,1.4918556e-05,0.3022386,9.700414e-06,0.03382074,0.073079206,0.11722025,0.039694123
447,1.1154414e-05,8.856558e-06,1.5980699e-05,8.795862e-06,0.046733286,0.24724074,1.6487737e-05,0.30021453,1.3945505e-05,0.14260422,0.07117845,0.13478927,0.05716429
448,1.4216547e-05,1.2175973e-05,1.942246e-05,9.580435e-06,0.045311447,0.18306293,1.934615e-05,0.11264704,1.9764097e-05,0.46835724,0.022661105,0.14537092,0.022494832
449,1.1931613e-05,1.0477812e-05,1.7285705e-05,7.506731e-06,0.046188332,0.1520791,1.810503e-05,0.31828344,1.6471493e-05,0.25975925,0.033755027,0.14284603,0.04700712
450,1.1337718e-05,9.218761e-06,1.6288532e-05,8.688115e-06,0.04704282,0.21996339,1.6628888e-05,0.30969283,1.4557526e-05,0.16771476,0.062313095,0.13676256,0.056433856
451,1.4599492e-05,1.2586357e-05,1.9961195e-05,8.5724e-06,0.046797525,0.13724008,1.9370324e-05,0.14389569,2.069188e-05,0.4759194,0.017247338,0.15501064,0.023793554
452,1.3173539e-05,1.1095829e-05,1.8615217e-05,9.837468e-06,0.048227485,0.19979799,1.8712792e-05,0.16657285,1.8531648e-05,0.3672342,0.037824273,0.14509597,0.035157222
453,1.3338569e-05,1.1477622e-05,1.858867e-05,9.427247e-06,0.046387583,0.19190355,1.8823088e-05,0.13434136,1.8715655e-05,0.42591998,0.028231772,0.14601846,0.027106937
454,1.2489221e-05,1.07552505e-05,1.7831055e-05,8.269401e-06,0.049177196,0.1568041,1.7862063e-05,0.21773882,1.7968334e-05,0.35648653,0.030133395,0.15160821,0.037966568
455,1.0155012e-05,7.567803e-06,1.4079655e-05,7.4001914e-06,0.04606699,0.26772615,1.4498767e-05,0.34957665,1.1546579e-05,0.072332464,0.0721944,0.13591677,0.05612133
456,1.012788e-05,7.415003e-06,1.3308237e-05,6.8653308e-06,0.043174997,0.27943543,1.4169415e-05,0.39515698,1.03404755e-05,0.036322594,0.063572526,0.13238475,0.0498905
457,1.4364358e-05,1.24835215e-05,1.9828867e-05,8.265295e-06,0.04706854,0.13274562,1.9290086e-05,0.15390915,2.046114e-05,0.46881434,0.016901752,0.15597388,0.024492001
458,1.2391457e-05,1.0826053e-05,1.7809258e-05,7.881946e-06,0.048813533,0.14690891,1.7972847e-05,0.23023851,1.7913095e-05,0.3569662,0.027415494,0.15207425,0.037498377
459,1.1492238e-05,9.322247e-06,1.6010184e-05,9.800704e-06,0.043998137,0.27163246,1.7190598e-05,0.20947243,1.5110086e-05,0.23549658,0.06618675,0.127852,0.0452828
460,1.0040702e-05,8.271801e-06,1.4452256e-05,6.4160217e-06,0.046006065,0.20037068,1.5136095e-05,0.41546252,1.1876926e-05,0.09483227,0.049367953,0.13891326,0.054981016
461,1.3098999e-05,1.1716184e-05,1.9014285e-05,8.135398e-06,0.048520893,0.1392091,1.94004e-05,0.25695154,1.901951e-05,0.3381457,0.027101772,0.1502065,0.039774172
462,9.9799645e-06,7.2804296e-06,1.2894677e-05,7.3990504e-06,0.04162692,0.33280957,1.430442e-05,0.33603534,1.0286337e-05,0.040101968,0.07508262,0.12670231,0.047579143
463,1.00464895e-05,7.4953437e-06,1.21322955e-05,7.6289452e-06,0.036202002,0.4093163,1.51213935e-05,0.29431862,9.62284e-06,0.034094445,0.072105564,0.115601614,0.038299456
464,1.4325738e-05,1.2231893e-05,1.9658317e-05,9.747102e-06,0.045856386,0.18571158,1.9528601e-05,0.11630192,1.9983087e-05,0.45861304,0.024110124,0.14570513,0.023606384
465,1.1577894e-05,1.0096213e-05,1.6847378e-05,7.336806e-06,0.0463012,0.15563026,1.7532768e-05,0.32782492,1.5778583e-05,0.24271184,0.03584872,0.14256917,0.049034704
466,1.3467285e-05,1.14941195e-05,1.8963412e-05,8.998694e-06,0.049103573,0.16247644,1.8718763e-05,0.19074821,1.9283836e-05,0.38129067,0.029383847,0.15200573,0.03490059
467,1.2145842e-05,9.7355005e-06,1.7125025e-05,1.0124764e-05,0.04531741,0.27125344,1.8181112e-05,0.2137726,1.5786245e-05,0.22051238,0.07016914,0.1305038,0.04838812
468,1.03593e-05,7.5301073e-06,1.3540327e-05,7.468131e-06,0.04248423,0.3173798,1.4750251e-05,0.35501653,1.0576217e-05,0.036093023,0.07169223,0.12875806,0.04851185
469,9.875651e-06,7.972221e-06,1.3998354e-05,6.2996282e-06,0.045529958,0.21200757,1.4695068e-05,0.4175313,1.1374817e-05,0.081025615,0.05125245,0.13841501,0.054173928
470,1.1855135e-05,9.8756e-06,1.6725351e-05,8.868381e-06,0.047454838,0.19540994,1.7002381e-05,0.21983904,1.655735e-05,0.3084454,0.043534897,0.14271018,0.042524792
471,1.1433753e-05,9.596589e-06,1.6666998e-05,8.017517e-06,0.046983384,0.18560787,1.703754e-05,0.32630482,1.51800205e-05,0.19848797,0.049014334,0.13930632,0.054217312
472,1.308681e-05,1.1535673e-05,1.8998857e-05,8.058188e-06,0.049579177,0.14030744,1.8993984e-05,0.22961544,1.8957067e-05,0.3630859,0.025777608,0.15440631,0.037138518
473,1.1905968e-05,1.0508132e-05,1.7254184e-05,7.588737e-06,0.048043557,0.14754534,1.7668137e-05,0.2582283,1.7105029e-05,0.32709384,0.029140284,0.1495513,0.040315315
474,1.4359707e-05,1.2217886e-05,1.9811712e-05,1.0286249e-05,0.046411045,0.20312075,2.0166714e-05,0.12629144,1.9863473e-05,0.42337805,0.029913891,0.14387316,0.026914958
475,1.044953e-05,8.463801e-06,1.4196491e-05,5.5479177e-06,0.042104624,0.19347842,1.5788153e-05,0.5115096,1.0662764e-05,0.035280507,0.037363347,0.13319114,0.047007315
476,1.2247195e-05,1.0387313e-05,1.750199e-05,9.594301e-06,0.047273394,0.21422376,1.8034789e-05,0.19732574,1.7074468e-05,0.31284568,0.04684035,0.1402884,0.041117925
477,9.760087e-06,7.5104554e-06,1.30599865e-05,5.6563813e-06,0.04200799,0.22710802,1.4122684e-05,0.47267485,9.710509e-06,0.03307654,0.045526013,0.13241683,0.047129918
478,1.4892546e-05,1.2786144e-05,2.0244539e-05,8.718494e-06,0.04618543,0.13696828,1.9458004e-05,0.1311266,2.1049553e-05,0.49342293,0.016191619,0.15394714,0.022060884
479,9.808597e-06,7.425779e-06,1.3410414e-05,6.6590133e-06,0.04485912,0.25648865,1.3975879e-05,0.39277318,1.0668124e-05,0.05432717,0.062539235,0.13579248,0.053158216
480,1.0106359e-05,7.618791e-06,1.3010019e-05,7.9797865e-06,0.04029427,0.36588392,1.50336145e-05,0.28736097,1.07933665e-05,0.056420233,0.08103296,0.12282037,0.046122696
481,1.2687648e-05,1.068649e-05,1.7835862e-05,9.153114e-06,0.04858147,0.18307367,1.7853732e-05,0.18676415,1.8025896e-05,0.36156654,0.03551087,0.14772299,0.03669409
482,1.3204691e-05,1.1758706e-05,1.9044952e-05,7.863589e-06,0.049132098,0.13384166,1.9100391e-05,0.22075889,1.9160616e-05,0.38345075,0.022549389,0.15595044,0.03422667
483,1.1960839e-05,9.89873e-06,1.6979307e-05,9.38798e-06,0.04718214,0.21421783,1.7269565e-05,0.21150929,1.6540083e-05,0.29505005,0.049434915,0.13913047,0.0433932
484,1.3242407e-05,1.1713061e-05,1.9035993e-05,7.912711e-06,0.048888534,0.13544755,1.8986717e-05,0.21760856,1.9150819e-05,0.38628122,0.022610657,0.15530437,0.03376916
485,1.28239735e-05,1.1228414e-05,1.8367742e-05,7.833409e-06,0.04902907,0.1408498,1.831595e-05,0.20939873,1.849855e-05,0.38767323,0.023694417,0.15548018,0.033787463
486,1.21520825e-05,9.978138e-06,1.5280808e-05,1.0578191e-05,0.037502006,0.35390633,1.925178e-05,0.13385138,1.5209163e-05,0.2741475,0.05716925,0.113479726,0.029861419
487,1.3092832e-05,1.1143805e-05,1.8408544e-05,9.201077e-06,0.04858761,0.17899382,1.8305502e-05,0.16957153,1.86201e-05,0.388321,0.031491846,0.14974217,0.03320324
488,1.3521977e-05,1.16066685e-05,1.8953717e-05,8.622113e-06,0.048795406,0.15307182,1.8651439e-05,0.17716338,1.9335062e-05,0.4102208,0.024729261,0.1546291,0.031299524
489,1.2797743e-05,1.0577247e-05,1.5874031e-05,1.0959904e-05,0.03687689,0.36870322,2.0635844e-05,0.12827186,1.5609387e-05,0.269282,0.055711098,0.112671874,0.0283966
490,1.0261224e-05,7.840772e-06,1.351141e-05,8.250822e-06,0.041541755,0.349154,1.5324656e-05,0.28480902,1.1418373e-05,0.0682336,0.082705125,0.12483361,0.048656285
491,1.1032663e-05,8.687095e-06,1.2716513e-05,8.743739e-06,0.03185122,0.48338047,1.79366e-05,0.22986355,1.020797e-05,0.049203753,0.06844326,0.10556369,0.031624705
492,1.2537476e-05,1.0835838e-05,1.767711e-05,7.970234e-06,0.04799352,0.15044975,1.7677296e-05,0.20015955,1.7991151e-05,0.39075512,0.025069281,0.1525747,0.03291341
493,1.0955804e-05,9.577061e-06,1.5886824e-05,6.5409e-06,0.04590892,0.16755934,1.7070495e-05,0.43752325,1.34626935e-05,0.11529516,0.039225288,0.14045739,0.05395722
494,1.1817121e-05,9.367011e-06,1.5670592e-05,1.0220121e-05,0.040393338,0.3345152,1.8341041e-05,0.18977487,1.4637662e-05,0.19832447,0.07551379,0.11905443,0.04234381
495,1.2486386e-05,1.1083181e-05,1.8204979e-05,7.708571e-06,0.04819743,0.14435582,1.8706063e-05,0.2787113,1.7695227e-05,0.30691552,0.029357547,0.14973901,0.042637546
496,1.002548e-05,7.955635e-06,1.3968004e-05,6.237677e-06,0.04516359,0.22096576,1.4797066e-05,0.4327001,1.1093102e-05,0.05901784,0.05125178,0.13783222,0.05300466
497,1.2132858e-05,1.0589605e-05,1.761725e-05,7.606995e-06,0.047008723,0.15121393,1.8186358e-05,0.29413947,1.693928e-05,0.28554347,0.031848904,0.1459051,0.044257246
498,1.2099106e-05,1.0117249e-05,1.7246988e-05,8.7822245e-06,0.047918357,0.18802497,1.7486755e-05,0.25319824,1.6759697e-05,0.27583864,0.044937786,0.14313522,0.04686431
499,1.1052231e-05,8.77038e-06,1.5342379e-05,9.382986e-06,0.04402269,0.298047,1.665414e-05,0.24753968,1.3683889e-05,0.15289134,0.07841267,0.12774032,0.051271424
500,1.2370149e-05,1.0145258e-05,1.726071e-05,1.0520963e-05,0.044668853,0.27486452,1.866116e-05,0.18639763,1.6455693e-05,0.25752002,0.064423665,0.12901819,0.043021735
501,1.0769646e-05,9.353859e-06,1.5710406e-05,6.615323e-06,0.045841962,0.1697979,1.6712516e-05,0.41854343,1.3463227e-05,0.13073152,0.04073858,0.13999797,0.054275934
502,1.1773541e-05,9.409708e-06,1.668869e-05,9.667465e-06,0.045295257,0.25910667,1.7477265e-05,0.23330012,1.5244881e-05,0.21179742,0.06902091,0.13110709,0.05029222
503,9.85241e-06,7.957913e-06,1.3961309e-05,6.3490083e-06,0.04590203,0.2138404,1.4562149e-05,0.4169996,1.1403572e-05,0.07851506,0.051721748,0.1389094,0.05404764
504,1.084766e-05,8.657418e-06,1.4323018e-05,5.6758277e-06,0.040370382,0.20100541,1.6136326e-05,0.5250923,1.04257315e-05,0.024282528,0.035990506,0.12945999,0.043732796
505,1.3828192e-05,1.1796014e-05,1.909323e-05,9.547554e-06,0.04635264,0.18631895,1.9064773e-05,0.12910326,1.932253e-05,0.439715,0.026161924,0.14641677,0.025838843
506,1.3650021e-05,1.2071955e-05,1.9459869e-05,8.019001e-06,0.0486348,0.13355629,1.9251012e-05,0.19797546,1.9697216e-05,0.41188827,0.02050878,0.1565697,0.030774562
507,9.966823e-06,8.275107e-06,1.438001e-05,6.271205e-06,0.04600272,0.19310473,1.50792575e-05,0.42095378,1.1831378e-05,0.09876287,0.047329675,0.13894954,0.054830838
508,1.0092592e-05,8.531647e-06,1.4676331e-05,6.2350186e-06,0.04571102,0.18207526,1.5405463e-05,0.42358068,1.2191446e-05,0.11171124,0.04344536,0.1394583,0.053951047
509,1.0720361e-05,8.299835e-06,1.3946959e-05,8.939347e-06,0.039676573,0.37380174,1.6676653e-05,0.23685764,1.205271e-05,0.10213011,0.08294341,0.11933701,0.045182887
510,1.022711e-05,8.649987e-06,1.4827516e-05,6.184241e-06,0.04570376,0.18186864,1.562412e-05,0.44156024,1.2127084e-05,0.09579629,0.0422269,0.13943774,0.05333878
511,9.843275e-06,7.795509e-06,1.3428197e-05,5.632897e-06,0.04323111,0.20963162,1.4540963e-05,0.4776424,1.0239855e-05,0.042398788,0.043292172,0.13487986,0.0488626
512,1.0147161e-05,7.661113e-06,1.3722922e-05,7.944834e-06,0.043541532,0.31948823,1.49262705e-05,0.30559087,1.1395016e-05,0.070291065,0.0800337,0.12921132,0.051777486
513,1.3250964e-05,1.178772e-05,1.9095349e-05,7.882038e-06,0.0491038,0.13397378,1.9063978e-05,0.21628201,1.9195822e-05,0.38854623,0.022203727,0.15622202,0.033578154
514,1.1080981e-05,9.676412e-06,1.6353097e-05,7.0918127e-06,0.0461993,0.16745113,1.7132907e-05,0.3885274,1.4321291e-05,0.16196428,0.041068304,0.1402859,0.054428093
515,1.1576623e-05,9.26058e-06,1.6297852e-05,9.708028e-06,0.044497404,0.2831425,1.7472626e-05,0.24337214,1.4571706e-05,0.17407493,0.07480663,0.12903453,0.05099298
516,1.3726917e-05,1.1703795e-05,1.8993727e-05,1.0406206e-05,0.046069324,0.2221676,1.9646028e-05,0.12606128,1.905803e-05,0.40256977,0.03464712,0.14015466,0.028236767
517,1.2724754e-05,1.0803968e-05,1.7888025e-05,8.384825e-06,0.04885598,0.15973099,1.7693357e-05,0.19030343,1.8193161e-05,0.38624093,0.028020158,0.15270662,0.03405621
518,1.17218415e-05,9.526523e-06,1.6619448e-05,8.89499e-06,0.04758088,0.21084741,1.6901236e-05,0.2329325,1.5924654e-05,0.26928833,0.05138385,0.14113234,0.04675517
519,1.13666765e-05,9.144507e-06,1.643564e-05,8.953085e-06,0.04733551,0.22992855,1.6702295e-05,0.2839751,1.4647317e-05,0.18033288,0.065928854,0.13637346,0.056048397
520,1.3047129e-05,1.0986275e-05,1.8372873e-05,9.879289e-06,0.047938973,0.20706244,1.8612755e-05,0.15917115,1.831497e-05,0.36887562,0.03856098,0.14397188,0.034329813
521,1.1831448e-05,9.655788e-06,1.6799588e-05,9.281793e-06,0.046336852,0.22089168,1.7220373e-05,0.2491583,1.5819734e-05,0.24150534,0.056969542,0.13591035,0.04914727
522,1.0006021e-05,8.076447e-06,1.3800414e-05,5.518009e-06,0.04323157,0.19630842,1.5029836e-05,0.49165475,1.0524618e-05,0.044626623,0.040102333,0.13508993,0.04892338
523,1.36262315e-05,1.1622637e-05,1.8518218e-05,1.0464269e-05,0.04488811,0.23442578,1.9667592e-05,0.11627741,1.8765653e-05,0.4057774,0.03491854,0.13692552,0.026694635
524,1.0272778e-05,7.953143e-06,1.28299835e-05,8.261768e-06,0.03698748,0.4117115,1.6054064e-05,0.25500998,1.058609e-05,0.0625736,0.077136144,0.11612436,0.040390927
525,1.3826803e-05,1.2169412e-05,1.9580799e-05,8.016005e-06,0.04858446,0.13191691,1.9299858e-05,0.18993261,1.9921914e-05,0.4231949,0.01952628,0.15714107,0.029611
526,1.02308895e-05,7.695219e-06,1.3356198e-05,8.0519e-06,0.04143615,0.35354033,1.5165193e-05,0.2943727,1.1038869e-05,0.055781066,0.08181775,0.124899656,0.04808672
527,1.243585e-05,1.0446156e-05,1.713357e-05,1.050594e-05,0.04473203,0.2578793,1.85377e-05,0.15190487,1.713022e-05,0.32801354,0.051197857,0.13072231,0.03546398
528,1.0816764e-05,8.436716e-06,1.3268423e-05,8.861582e-06,0.035470214,0.43317783,1.7438602e-05,0.21961589,1.113755e-05,0.08604925,0.07634861,0.11171455,0.037553716
529,1.0544596e-05,8.861491e-06,1.5345247e-05,6.6737284e-06,0.046699442,0.18623377,1.5980131e-05,0.4158865,1.2812252e-05,0.109522104,0.045973126,0.14013748,0.055477336
530,1.14169825e-05,9.099042e-06,1.5798978e-05,9.703858e-06,0.04367454,0.30844912,1.7460192e-05,0.2468348,1.3991117e-05,0.1424618,0.08070663,0.12651484,0.05128081
531,1.0290354e-05,8.708526e-06,1.4999269e-05,6.523756e-06,0.045987956,0.1825024,1.573787e-05,0.4070269,1.2699033e-05,0.12497507,0.04508048,0.139404,0.054954268
532,1.0130781e-05,7.711524e-06,1.3104092e-05,8.102674e-06,0.040052686,0.37053287,1.5300837e-05,0.27825227,1.0904742e-05,0.062119838,0.08116514,0.12200983,0.045802075
533,1.1695827e-05,1.0101828e-05,1.705309e-05,7.4216323e-06,0.047255855,0.156302,1.7535242e-05,0.30277836,1.6123548e-05,0.266445,0.034884848,0.1452861,0.046967916
534,1.0981131e-05,9.200587e-06,1.6165146e-05,7.5078055e-06,0.047419704,0.19001578,1.6594066e-05,0.36945614,1.3996475e-05,0.14435053,0.05129312,0.1396309,0.057759427
535,1.3228448e-05,1.1204048e-05,1.808619e-05,1.012823e-05,0.045322627,0.22916682,1.8935001e-05,0.12251431,1.8302366e-05,0.4020278,0.03514304,0.13812147,0.027614014
536,1.2212773e-05,1.0169951e-05,1.5810992e-05,1.0500596e-05,0.03960236,0.33308572,1.9273566e-05,0.13444783,1.5592655e-05,0.28672028,0.05587751,0.1191764,0.031006351
537,1.3668619e-05,1.1946626e-05,1.9252588e-05,7.93049e-06,0.048077215,0.13311347,1.8859053e-05,0.17807752,1.961872e-05,0.43711957,0.0187967,0.15682927,0.027894886
538,1.2852126e-05,1.0759691e-05,1.6773323e-05,1.0922139e-05,0.04151316,0.29621616,1.9482093e-05,0.12082732,1.713657e-05,0.3411366,0.04803925,0.12342313,0.02875647
539,1.27824005e-05,1.075622e-05,1.7935234e-05,9.636902e-06,0.04721257,0.20268916,1.815781e-05,0.16861787,1.797904e-05,0.36632058,0.037728913,0.142815,0.03452863
540,1.34065585e-05,1.1383093e-05,1.8758403e-05,9.038285e-06,0.048662443,0.16971286,1.841254e-05,0.15980056,1.9018109e-05,0.41112855,0.027616344,0.15218706,0.030802207
541,1.0385101e-05,7.909808e-06,1.438771e-05,8.060917e-06,0.04492628,0.29514688,1.5257242e-05,0.31223175,1.2014192e-05,0.08308163,0.07797822,0.13210435,0.054462906
542,1.0238948e-05,7.887092e-06,1.3057329e-05,8.29121e-06,0.038402665,0.39323053,1.5855881e-05,0.2574121,1.08779695e-05,0.069309525,0.07987125,0.118615896,0.04309182
543,1.2337257e-05,1.0308709e-05,1.7454733e-05,9.097818e-06,0.048378527,0.18877886,1.7564273e-05,0.21547052,1.740404e-05,0.31825116,0.04187549,0.14488775,0.04227349
544,1.1377139e-05,9.30075e-06,1.6224712e-05,8.76077e-06,0.046261236,0.21831423,1.6691003e-05,0.28762087,1.4878384e-05,0.19823346,0.05987033,0.13599162,0.05363105
545,1.2073017e-05,9.866484e-06,1.7223983e-05,9.053905e-06,0.047643743,0.20682755,1.7517104e-05,0.24877523,1.6322334e-05,0.25411522,0.052713107,0.14061365,0.049229495
546,1.1794453e-05,9.536126e-06,1.6372756e-05,9.973653e-06,0.04442207,0.28303263,1.7803774e-05,0.19997987,1.5346548e-05,0.23015094,0.06793941,0.12930743,0.045086816
547,9.799118e-06,7.148064e-06,1.3094644e-05,6.88034e-06,0.04377692,0.28537935,1.3775211e-05,0.37478152,1.0270481e-05,0.04347186,0.06829027,0.13284624,0.051392853
548,1.4101745e-05,1.2049898e-05,1.9386116e-05,9.774012e-06,0.045938026,0.19107041,1.9433575e-05,0.11998411,1.9625631e-05,0.44746906,0.025736809,0.14512599,0.02458118
549,1.1923834e-05,9.731518e-06,1.6156486e-05,1.0448088e-05,0.04242444,0.29832095,1.821099e-05,0.18000157,1.5682168e-05,0.24708384,0.06752412,0.123326145,0.041236795
550,1.3408952e-05,1.1478512e-05,1.7991973e-05,9.953759e-06,0.043675438,0.22523835,1.9077603e-05,0.10476414,1.8439921e-05,0.43724862,0.02921797,0.13663398,0.023131143
551,1.0046246e-05,7.334942e-06,1.3428763e-05,7.343698e-06,0.043910656,0.29933852,1.4170829e-05,0.34947938,1.0776079e-05,0.050582748,0.07329133,0.13181654,0.051517747
552,1.1093154e-05,9.664168e-06,1.6295939e-05,7.241143e-06,0.046150163,0.17071962,1.7029877e-05,0.3793364,1.4389804e-05,0.16836116,0.041603424,0.14017418,0.053579323
553,1.190454e-05,9.884105e-06,1.7071283e-05,9.704595e-06,0.04746167,0.23886396,1.7619559e-05,0.1781224,1.629765e-05,0.3023335,0.053491663,0.13836019,0.041284204
554,9.707088e-06,7.443148e-06,1.3228175e-05,5.892217e-06,0.04375069,0.23116732,1.4042702e-05,0.44797206,1.0074615e-05,0.041488707,0.050230518,0.13503695,0.050293364
555,1.3080346e-05,1.1643481e-05,1.8856224e-05,7.956033e-06,0.049041692,0.13832796,1.8884062e-05,0.21333429,1.900125e-05,0.38658026,0.023243755,0.15567726,0.03370538
556,1.00537e-05,7.59646e-06,1.234939e-05,7.825221e-06,0.03690656,0.407708,1.5322408e-05,0.2765666,1.0016128e-05,0.0469147,0.07527295,0.11669532,0.0398728
557,1.0276905e-05,8.642592e-06,1.5032503e-05,6.506575e-06,0.046002086,0.1799394,1.5745884e-05,0.40172032,1.2770598e-05,0.13310009,0.044743076,0.13922447,0.055201564
558,1.2431806e-05,1.0874459e-05,1.7912887e-05,8.081234e-06,0.04825357,0.15164927,1.8181596e-05,0.24096385,1.7894805e-05,0.34055102,0.029778497,0.14943793,0.03928042
559,1.3437502e-05,1.185513e-05,1.9238789e-05,7.997137e-06,0.049023133,0.13567115,1.9030691e-05,0.20317015,1.9426363e-05,0.4017388,0.02169158,0.15651411,0.032100186
560,1.2137216e-05,9.883305e-06,1.730174e-05,9.124498e-06,0.047805816,0.20806518,1.7558503e-05,0.25225067,1.6345048e-05,0.24705681,0.054048337,0.14051001,0.050180867
561,9.794805e-06,7.418776e-06,1.3004038e-05,5.944237e-06,0.042188074,0.24214135,1.398411e-05,0.455141,9.712475e-06,0.031389374,0.049642183,0.13211058,0.04732756
562,1.2086476e-05,9.99564e-06,1.7215318e-05,9.937196e-06,0.046473406,0.24200435,1.7907118e-05,0.19440952,1.643486e-05,0.2819867,0.0567526,0.13498425,0.04330564
563,1.2636697e-05,1.0633317e-05,1.7745611e-05,1.0003285e-05,0.046782557,0.22534712,1.8358935e-05,0.15398265,1.7617778e-05,0.35775644,0.0423392,0.13941707,0.034287963
564,1.2586177e-05,1.05982635e-05,1.7763248e-05,9.26417e-06,0.048320595,0.19315925,1.7840966e-05,0.17168759,1.77685e-05,0.36859235,0.03630851,0.14662951,0.03521644
565,1.2163935e-05,1.0355812e-05,1.7181412e-05,8.668696e-06,0.04781225,0.17465827,1.7408658e-05,0.22182572,1.7385548e-05,0.33333293,0.036397126,0.1456215,0.040269006
566,1.37275565e-05,1.1837022e-05,1.905861e-05,8.230647e-06,0.047695335,0.14140522,1.866263e-05,0.1637564,1.9553556e-05,0.44448924,0.019800927,0.1556563,0.027105562
567,1.3369214e-05,1.1660626e-05,1.8764093e-05,7.839136e-06,0.047977004,0.13506548,1.8464818e-05,0.17663205,1.9176428e-05,0.43661562,0.019119916,0.15664856,0.027852086
568,1.0134775e-05,7.4117897e-06,1.2697343e-05,7.648174e-06,0.0393541,0.36795396,1.4751126e-05,0.31396535,1.0176664e-05,0.03626181,0.076805666,0.12158619,0.04401015
569,1.0032268e-05,7.929667e-06,1.3558203e-05,5.4372863e-06,0.04171198,0.20460579,1.4900448e-05,0.50497997,9.956941e-06,0.03128858,0.039181437,0.13193901,0.046231546
570,1.0222229e-05,7.70808e-06,1.4156043e-05,7.52989e-06,0.045791455,0.2679305,1.4716048e-05,0.34482825,1.1745397e-05,0.07851433,0.071719326,0.1354804,0.055669613
571,1.2686243e-05,1.0893499e-05,1.8046137e-05,8.224592e-06,0.049188104,0.15469119,1.7905735e-05,0.2009338,1.8222709e-05,0.37889263,0.0276231,0.15349469,0.035090487
572,1.349442e-05,1.1467937e-05,1.8582461e-05,9.927551e-06,0.04554674,0.21170552,1.9020985e-05,0.124019265,1.8720919e-05,0.4200328,0.030860113,0.1412374,0.026507033
573,1.1955586e-05,9.282328e-06,1.2965496e-05,9.148571e-06,0.029192222,0.5192453,1.9441095e-05,0.23168357,1.0002597e-05,0.031007804,0.062001716,0.09960639,0.027190257
