"","cell_ID","glutamatergic neuron","inhibitory interneuron","vascular associated smooth muscle cell","endothelial cell","radial glial cell","oligodendrocyte precursor cell","caudal ganglionic eminence derived interneuron","microglial cell","medial ganglionic eminence derived interneuron","pericyte","astrocyte","neural progenitor cell","oligodendrocyte"
"851","850",0.50127320343592,0,0,0,0,0,0,0,0.0850123269693536,0,0.413714469594726,0,0
"852","851",0,0,0,0,0,0.586719916922331,0.0174184178915961,0,0.395861665186073,0,0,0,0
"853","852",0,0,0,0,0,0.790982144158041,0,0,0,0,0.209017855841959,0,0
"854","853",0.740014661226077,0.127397841848107,0,0,0,0,0,0,0,0,0,0.132587496925816,0
"855","854",0.554216151816035,0.215587550884849,0,0,0,0,0,0,0,0,0,0.230196297299116,0
"856","855",0.728539327507912,0,0,0,0,0,0.271460672492088,0,0,0,0,0,0
"857","856",0,0,0,0,0,0.56047287110597,0.207505768701687,0,0,0,0,0.232021360192343,0
"858","857",0.657248692358843,0,0,0,0,0.238742397884693,0.104008909756464,0,0,0,0,0,0
"859","858",0,0.628275003593376,0,0,0,0,0.371724996406624,0,0,0,0,0,0
"860","859",0.910293868756739,0,0,0,0,0,0.0755743243643566,0,0.0141318068789046,0,0,0,0
"861","860",0.25064371949554,0,0,0,0,0.249276562614522,0.377176140841974,0,0,0,0.122903577047965,0,0
"862","861",0.643498698889797,0,0,0,0,0,0.0513362826366742,0,0.305165018473529,0,0,0,0
"863","862",0,0,0,0,0,0.482635506256628,0.220312867835733,0,0,0,0.29705162590764,0,0
"864","863",0.421666832865254,0,0,0,0,0,0.292144820980259,0,0.286188346154487,0,0,0,0
"865","864",0.75859989946906,0,0,0,0,0.0921617495623612,0.0065341630261667,0,0,0,0.142704187942413,0,0
"866","865",0,0,0,0,0,0.530947875762647,0,0,0,0,0.282464955420677,0.186587168816675,0
"867","866",0.187171682239186,0,0,0,0,0.195666238823379,0.2913003622808,0,0,0,0,0.325861716656635,0
"868","867",0.197749276138252,0,0,0,0,0.360147129248687,0.21188827944259,0,0,0,0.0708863012462904,0,0.15932901392418
"869","868",0,0,0,0,0,0.77843470947856,0,0,0,0,0.221565290521441,0,0
"870","869",0,0,0,0,0,0.79403554194572,0,0,0,0,0.20596445805428,0,0
"871","870",0.193122872353778,0.251848608066697,0,0,0,0.173201780575895,0,0,0,0,0,0.38182673900363,0
"872","871",0.38307052337978,0,0,0,0,0.193029488479351,0.200815343827274,0,0,0,0.223084644313594,0,0
"873","872",0,0,0,0,0,0.699459824421049,0,0,0,0,0.300540175578951,0,0
"874","873",0,0,0,0,0,0.870155941603319,0,0,0,0,0.129844058396681,0,0
"875","874",0,0,0,0,0,0.480879718746172,0.354628739178943,0,0,0,0.164491542074885,0,0
"876","875",0.793998977525248,0,0,0,0,0,0,0,0,0,0,0.206001022474752,0
"877","876",0,0.166463497138986,0,0,0,0.479852796268489,0,0,0.157070557913911,0,0.196613148678614,0,0
"878","877",0,0,0,0,0,0.654373154907478,0.345626845092521,0,0,0,0,0,0
"879","878",0,0.386854878674603,0,0,0,0.200533967036641,0,0,0,0,0,0.178736096659562,0.233875057629195
"880","879",0,0,0,0,0,0.630255524481447,0,0,0,0,0.184160117613001,0.185584357905552,0
"881","880",0.609515130383507,0,0,0,0,0.390484869616493,0,0,0,0,0,0,0
"882","881",0,0,0,0,0,0.606603231154686,0,0,0.212527066024456,0,0.180869702820858,0,0
"883","882",0.664094068632007,0,0,0,0,0.181255796610018,0,0,0,0,0.154650134757975,0,0
"884","883",0.659348214587651,0,0,0,0,0.198537298391041,0,0,0,0,0.142114487021308,0,0
"885","884",0.643148713715653,0.356851286284347,0,0,0,0,0,0,0,0,0,0,0
"886","885",0,0,0,0,0,0.542067059753831,0,0,0,0,0.23818798997512,0,0.219744950271049
"887","886",0,0,0,0,0,0.659612660818708,0,0,0.185216523007124,0,0.155170816174168,0,0
"888","887",0,0,0,0,0,0.690995519543234,0,0,0,0,0.309004480456766,0,0
"889","888",0.200174694242942,0.418222743338979,0,0,0,0,0.2453372479265,0,0,0,0,0.136265314491579,0
"890","889",0.567317085602432,0,0,0,0,0.289648300217295,0.143034614180273,0,0,0,0,0,0
"891","890",0,0.431603120198337,0,0,0,0.321120213106949,0.0537605848171373,0,0,0,0.193516081877577,0,0
"892","891",1,0,0,0,0,0,0,0,0,0,0,0,0
"893","892",0.271741042171237,0,0,0,0,0,0.321706427413172,0,0.406552530415592,0,0,0,0
"894","893",0.331884291974818,0,0,0,0,0.347484187549904,0.0176982258187928,0,0,0,0.152645344865203,0.150287949791282,0
"895","894",0.351061911241549,0,0,0,0,0.458220201494803,0.0512358834777476,0,0,0,0.139482003785901,0,0
"896","895",0,0,0,0,0,0.0927573281267881,0.219763925248997,0.247334047217395,0,0,0.148863496339098,0,0.291281203067722
"897","896",0.91510429209787,0.0848957079021304,0,0,0,0,0,0,0,0,0,0,0
"898","897",0.832046069804806,0,0,0,0,0,0.167953930195194,0,0,0,0,0,0
"899","898",0,0.573081132105732,0,0,0,0,0.109014778414244,0,0.317904089480023,0,0,0,0
"900","899",0.659942036255469,0.340057963744531,0,0,0,0,0,0,0,0,0,0,0
"901","900",0.857519755801272,0,0,0,0,0,0,0,0,0,0.142480244198728,0,0
"902","901",0.362555629325668,0,0,0,0,0,0.319594596011832,0,0.3178497746625,0,0,0,0
"903","902",0,0,0,0,0,0.728052877789949,0,0,0,0,0.271947122210051,0,0
"904","903",0,0,0,0,0,0.806307505204392,0,0,0,0,0.193692494795608,0,0
"905","904",0.86802816589567,0,0,0,0,0.13197183410433,0,0,0,0,0,0,0
"906","905",0.504547349526785,0,0,0,0,0.369607314711327,0,0,0,0,0.125845335761887,0,0
"907","906",0.533583940786367,0,0,0,0,0.286714306083289,0.0235718094116505,0,0,0,0.156129943718694,0,0
"908","907",0.488082589965924,0,0,0,0,0.359123794585923,0,0,0,0,0.152793615448153,0,0
"909","908",1,0,0,0,0,0,0,0,0,0,0,0,0
"910","909",0.56262324492767,0,0,0,0,0,0,0,0.115344390667681,0,0.245962994966984,0,0.0760693694376652
"911","910",0.188548155798603,0,0,0,0,0.529258807914359,0.140075405716709,0,0,0,0.142117630570329,0,0
"912","911",0,0,0,0,0,0.727360433627874,0,0,0,0,0.272639566372126,0,0
"913","912",0,0,0,0,0,0.319456934556421,0.484851476937064,0,0,0,0.195691588506515,0,0
"914","913",1,0,0,0,0,0,0,0,0,0,0,0,0
"915","914",0,0.228011804490929,0,0,0,0.30548822335378,0.0991169861250118,0,0,0,0,0.367382986030279,0
"916","915",0,0,0,0,0,1,0,0,0,0,0,0,0
"917","916",0.317775047075439,0,0,0,0,0.317411320604045,0.19726254421095,0,0,0,0.167551088109566,0,0
"918","917",0,0,0,0,0,0.754536964531689,0,0,0,0,0.245463035468311,0,0
"919","918",0,0,0,0,0,0.690839040606329,0,0,0,0,0.309160959393671,0,0
"920","919",0,0,0,0,0,0.466659026384463,0.30025238462007,0,0,0,0.233088588995467,0,0
"921","920",0.171271756423415,0,0,0,0,0.249638544920199,0.161162857842617,0,0,0,0.235911688925493,0.182015151888275,0
"922","921",0,0,0,0,0,0.784789645035983,0,0,0,0,0.215210354964016,0,0
"923","922",0,0,0,0,0,0.572678827615344,0,0,0.427321172384656,0,0,0,0
"924","923",0,0,0,0,0,0.730200492316106,0.120912133467114,0,0,0,0.14888737421678,0,0
"925","924",0.677987403527327,0,0,0,0,0.322012596472673,0,0,0,0,0,0,0
"926","925",0.750056531968379,0.235187338689091,0,0,0,0,0.0147561293425308,0,0,0,0,0,0
"927","926",0.410886331166884,0,0,0,0,0.316154498493429,0.0176762362384268,0,0,0,0.25528293410126,0,0
"928","927",0.587787469930481,0,0,0,0,0.085200672828333,0,0,0,0,0.327011857241186,0,0
"929","928",0.337089331011172,0,0,0,0,0.50004732437951,0,0,0,0,0.162863344609318,0,0
"930","929",0.45729954487769,0,0,0,0,0.54270045512231,0,0,0,0,0,0,0
"931","930",0.540725680201879,0,0,0,0,0.318307840008839,0,0,0,0,0.140966479789281,0,0
"932","931",0.861931088176106,0,0,0,0,0,0.138068911823895,0,0,0,0,0,0
"933","932",0.403766864699052,0,0,0,0,0.440698529199635,0,0,0,0,0.155534606101313,0,0
"934","933",0.012920238935093,0.215819040267227,0,0,0,0,0.3751623923374,0,0.396098328460281,0,0,0,0
"935","934",0.59895671462571,0.40104328537429,0,0,0,0,0,0,0,0,0,0,0
"936","935",0.497669352755463,0,0,0,0,0.334106748134552,0.0210546355380449,0,0,0,0.14716926357194,0,0
"937","936",0.775475722854447,0,0,0,0,0,0.224524277145553,0,0,0,0,0,0
"938","937",0,0,0,0,0,0,0,0,0.347669418717663,0,0.461424920095737,0,0.190905661186599
"939","938",0,0.1967379157256,0,0,0.352540251039755,0,0.349626223127125,0,0.10109561010752,0,0,0,0
"940","939",0,0.314423589151976,0,0,0.268964174172424,0.202766319030238,0,0,0,0,0,0.213845917645363,0
"941","940",0.747741283166733,0,0,0,0,0,0,0,0.252258716833267,0,0,0,0
"942","941",1,0,0,0,0,0,0,0,0,0,0,0,0
"943","942",0,0.434953650494476,0,0,0,0.380289252687941,0,0,0,0,0.184757096817584,0,0
"944","943",0,0,0,0,0,0.766415994618208,0,0,0,0,0,0,0.233584005381792
"945","944",1,0,0,0,0,0,0,0,0,0,0,0,0
"946","945",0.331661531909436,0,0,0,0,0.121640952388317,0.329874325058097,0,0.21682319064415,0,0,0,0
"947","946",0.28741401667368,0,0,0,0,0.169779329340031,0.00072180949462179,0.542084844491667,0,0,0,0,0
"948","947",1,0,0,0,0,0,0,0,0,0,0,0,0
"949","948",0,0,0,0,0,1,0,0,0,0,0,0,0
"950","949",0,0.163975765494749,0,0,0,0.183286192322788,0,0,0,0,0.169137276934212,0,0.48360076524825
"951","950",0,0,0,0,0,0.58355391289802,0,0,0,0,0.0833396359555057,0,0.333106451146474
"952","951",0,0,0,0,0,0.241905099855053,0.494850384937245,0,0,0,0.263244515207702,0,0
"953","952",0.541246284419955,0,0,0,0,0.382409011679711,0.0763447039003334,0,0,0,0,0,0
"954","953",0.571711227244586,0,0,0,0,0.184856673009254,0.24343209974616,0,0,0,0,0,0
"955","954",0,0.29128312714687,0,0,0,0.29736164384553,0.4113552290076,0,0,0,0,0,0
"956","955",0.75733417466158,0,0,0,0,0,0.21438767324691,0,0.0282781520915104,0,0,0,0
"957","956",0.380335601930465,0,0,0,0,0.443042797641392,0,0,0,0,0.176621600428143,0,0
"958","957",0.330021231054451,0,0,0,0,0.383245133283634,0.0935189044392716,0,0,0,0.193214731222644,0,0
"959","958",0,0,0,0,0,0.620537894454583,0,0,0,0,0.379462105545417,0,0
"960","959",0.55739442071179,0,0,0,0,0,0,0.196874627405652,0.245730951882558,0,0,0,0
"961","960",0.81520243147845,0,0,0,0,0,0,0,0,0,0.18479756852155,0,0
